instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,10,Train,2,438.0,3882.0,438.0,11.0,97.55011135857461,89.86111111111111,50.0,90.58502830782135,66.11320754716981,93.62671304544519,95.24341128433556,0.9896185979434169,0.019916212566666668,0.019517703833333334,3922.0,12.0,1.0,1.1183069862315145,0.9892840857273142
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,10,Test,2,88.0,964.0,88.0,22.0,80.0,91.63498098859316,50.0,90.53356282271945,61.53846153846154,85.62008221841096,83.49049429657795,0.9332882578318684,0.019916212566666668,0.019517703833333334,3922.0,12.0,1.0,1.1183069862315145,0.9892840857273142
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,20,Train,2,445.0,3881.0,445.0,4.0,99.10913140311804,89.71336107258438,50.0,90.59685863874346,66.46751306945481,94.29429087255569,96.29040030395794,0.9928333147845343,0.016670276733333333,0.020570977566666666,3922.0,17.0,1.0,1.1183069862315145,0.9886000911992704
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,20,Test,2,88.0,962.0,88.0,22.0,80.0,91.61904761904762,50.0,90.51724137931035,61.53846153846154,85.6126381413621,83.4857142857143,0.9244647025678177,0.016670276733333333,0.020570977566666666,3922.0,17.0,1.0,1.1183069862315145,0.9886000911992704
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,30,Train,2,448.0,3823.0,448.0,1.0,99.77728285077951,89.51065324280027,50.0,90.48728813559322,66.61710037174723,94.50465473597016,96.69729396838574,0.9932613173465062,0.01779987375,0.020097284916666666,3799.0,20.0,1.0,1.154514345880495,0.9753761969904241
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,30,Test,2,91.0,964.0,91.0,19.0,82.72727272727273,91.37440758293839,50.0,90.55793991416309,62.32876712328767,86.94340421450451,85.32141318397242,0.9364141383918776,0.01779987375,0.020097284916666666,3799.0,20.0,1.0,1.154514345880495,0.9753761969904241
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,10,Train,2,428.0,3789.0,428.0,21.0,95.32293986636972,89.850604695281,50.0,90.37719674239177,65.59386973180077,92.54633319762176,93.68123931504311,0.9858285693740336,0.011229135533333334,0.02709749705,3742.0,13.0,1.0,1.1721004810261892,0.9685362517099864
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,10,Test,2,89.0,963.0,89.0,21.0,80.9090909090909,91.53992395437263,50.0,90.53356282271945,61.80555555555556,86.06051376232658,84.09834082267542,0.9299233276986234,0.011229135533333334,0.02709749705,3742.0,13.0,1.0,1.1721004810261892,0.9685362517099864
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,20,Train,2,445.0,3833.0,445.0,4.0,99.10913140311804,89.59794296400187,50.0,90.50137507933151,66.46751306945481,94.23361556614677,96.2557748713832,0.9917353966156265,0.0095349862,0.027836950933333333,3743.0,27.0,1.0,1.1717873363612077,0.9778841769265846
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,20,Test,2,89.0,961.0,89.0,21.0,80.9090909090909,91.52380952380952,50.0,90.51724137931035,61.80555555555556,86.05293850362243,84.0935064935065,0.9213463705930042,0.0095349862,0.027836950933333333,3743.0,27.0,1.0,1.1717873363612077,0.9778841769265846
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,30,Train,2,442.0,3861.0,442.0,7.0,98.44097995545657,89.72809667673715,50.0,90.5513468013468,66.3165791447862,93.98362499071821,95.82711497184074,0.9891173125560342,0.016849070116666667,0.022997854316666667,3820.0,23.0,1.0,1.1481675392670156,0.9847241222070223
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,30,Test,2,85.0,966.0,85.0,25.0,77.27272727272727,91.91246431969553,50.0,90.5254091300603,60.714285714285715,84.2753035493798,81.66464838681775,0.9395141378792108,0.016849070116666667,0.022997854316666667,3820.0,23.0,1.0,1.1481675392670156,0.9847241222070223
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,10,Train,2,435.0,3853.0,435.0,14.0,96.88195991091314,89.8554104477612,50.0,90.52142706354232,65.95905989385898,93.30256305578452,94.77399507196756,0.9847669924312241,0.014649031616666667,0.028719802033333332,3872.0,26.0,1.0,1.1327479338842976,0.9835841313269493
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,10,Test,2,91.0,961.0,91.0,19.0,82.72727272727273,91.34980988593155,50.0,90.53356282271945,62.32876712328767,86.9317009842668,85.31403387487038,0.923639455782313,0.014649031616666667,0.028719802033333332,3872.0,26.0,1.0,1.1327479338842976,0.9835841313269493
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,20,Train,2,443.0,3883.0,443.0,6.0,98.66369710467706,89.75959315765141,50.0,90.59685863874346,66.36704119850187,94.10639357421769,95.99246592056936,0.9914508156909803,0.01377413645,0.020221067466666666,3927.0,19.0,1.0,1.1168831168831168,0.9892840857273142
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,20,Test,2,93.0,961.0,93.0,17.0,84.54545454545455,91.17647058823529,50.0,90.54982817869416,62.837837837837824,87.79838352573822,86.53475935828877,0.9258882327083693,0.01377413645,0.020221067466666666,3927.0,19.0,1.0,1.1168831168831168,0.9892840857273142
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,30,Train,2,446.0,3860.0,446.0,3.0,99.33184855233853,89.64235949837436,50.0,90.55730809674027,66.51752423564504,94.36281724051486,96.42500183614928,0.9918854314350386,0.0089398195,0.0270882291,3888.0,19.0,1.0,1.1280864197530864,0.9840401276789785
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,30,Test,2,88.0,965.0,88.0,22.0,80.0,91.64292497625831,50.0,90.54170249355116,61.53846153846154,85.62379341106457,83.4928774928775,0.9378347083514258,0.0089398195,0.0270882291,3888.0,19.0,1.0,1.1280864197530864,0.9840401276789785
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,10,Train,2,438.0,3766.0,438.0,11.0,97.55011135857461,89.58135109419601,50.0,90.35031162690737,66.11320754716981,93.48085779928633,95.15948327926102,0.9884767037508908,0.009447950183333333,0.019705442083333333,3607.0,19.0,1.0,1.2159689492653174,0.9630642954856361
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,10,Test,2,91.0,962.0,91.0,19.0,82.72727272727273,91.35802469135803,50.0,90.54170249355116,62.32876712328767,86.93560964568485,85.31649831649833,0.927816004077472,0.009447950183333333,0.019705442083333333,3607.0,19.0,1.0,1.2159689492653174,0.9630642954856361
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,20,Train,2,448.0,3889.0,448.0,1.0,99.77728285077951,89.6702789946968,50.0,90.61847053907229,66.61710037174723,94.58888301783765,96.74518169395469,0.9900246381621506,0.014707613966666666,0.02073285075,3914.0,21.0,1.0,1.120592743995912,0.9911080711354309
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,20,Test,2,90.0,963.0,90.0,20.0,81.81818181818183,91.45299145299145,50.0,90.54170249355116,62.06896551724139,86.50154612790158,84.70862470862471,0.9310035306085811,0.014707613966666666,0.02073285075,3914.0,21.0,1.0,1.120592743995912,0.9911080711354309
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,30,Train,2,447.0,3848.0,447.0,2.0,99.55456570155901,89.59254947613505,50.0,90.535413153457,66.56738644825019,94.44229642057664,96.56596083393183,0.990949050949051,0.01613170105,0.01845416,3886.0,13.0,1.0,1.1286670097786928,0.981532147742818
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,30,Test,2,91.0,962.0,91.0,19.0,82.72727272727273,91.35802469135803,50.0,90.54170249355116,62.32876712328767,86.93560964568485,85.31649831649833,0.927816004077472,0.01613170105,0.01845416,3886.0,13.0,1.0,1.1286670097786928,0.981532147742818
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,10,Train,3,456.0,63.0,456.0,1.0,99.78118161925602,12.138728323699421,50.0,53.17622950819673,66.61796932067203,34.802538061093465,73.48844563058904,0.9772938829787234,0.01272582175,1.9187551730833334,4.0,2620.0,112.0,1101.0,0.12125340599455041
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,10,Test,3,101.0,751.0,101.0,1.0,99.01960784313727,88.14553990610328,50.0,89.30817610062893,66.44736842105264,93.42449782912378,95.75738746202707,0.659652566700439,0.01272582175,1.9187551730833334,4.0,2620.0,112.0,1101.0,0.12125340599455041
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,20,Train,3,454.0,70.0,454.0,3.0,99.34354485776805,13.358778625954198,50.0,53.41488277268094,66.52014652014651,36.42949936071691,73.54811498822389,0.9697328323323176,0.01350791015,1.66328672605,4.0,2560.0,73.0,1101.0,0.12170753860127158
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,20,Test,3,99.0,738.0,99.0,3.0,97.05882352941177,88.17204301075269,50.0,89.1373801916933,66.0,92.5087820847748,94.39278937381404,0.6498161992995704,0.01350791015,1.66328672605,4.0,2560.0,73.0,1101.0,0.12170753860127158
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,30,Train,3,456.0,66.0,456.0,1.0,99.78118161925602,12.643678160919542,50.0,53.3197139938713,66.61796932067203,35.51902514019964,73.63993058175507,0.9860438069393292,0.0078843163,2.25536308455,4.0,2949.0,95.0,1101.0,0.1201180744777475
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,30,Test,3,98.0,737.0,98.0,4.0,96.07843137254902,88.26347305389221,50.0,89.11419423692635,65.77181208053692,92.08808847245778,93.73394387695197,0.6476076931356234,0.0078843163,2.25536308455,4.0,2949.0,95.0,1101.0,0.1201180744777475
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,10,Train,3,457.0,63.0,457.0,0.0,100.0,12.115384615384615,50.0,53.22415557830092,66.66666666666667,34.807161066919285,73.63461538461539,0.9924568965517242,0.0067846909166666665,2.1526364964833333,4.0,2854.0,116.0,1101.0,0.11966394187102634
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,10,Test,3,100.0,770.0,100.0,2.0,98.0392156862745,88.50574712643679,50.0,89.50617283950618,66.22516556291392,93.15059866690932,95.17917511832317,0.668196188636164,0.0067846909166666665,2.1526364964833333,4.0,2854.0,116.0,1101.0,0.11966394187102634
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,20,Train,3,455.0,68.0,455.0,2.0,99.56236323851203,13.001912045889103,50.0,53.367346938775505,66.56912948061449,35.97917578138771,73.59422788072516,0.9781385281385282,0.005276277916666666,1.29770310545,4.0,2672.0,52.0,1101.0,0.12079927338782924
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,20,Test,3,99.0,700.0,99.0,3.0,97.05882352941177,87.60951188986232,50.0,88.67924528301887,66.0,92.2132103009978,94.22403003754692,0.6338552983289825,0.005276277916666666,1.29770310545,4.0,2672.0,52.0,1101.0,0.12079927338782924
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,30,Train,3,456.0,62.0,456.0,1.0,99.78118161925602,11.96911196911197,50.0,53.12820512820513,66.61796932067203,34.55853201759549,73.4375607242128,0.9866404985710843,0.004900078433333333,1.58669392385,4.0,2898.0,97.0,1101.0,0.11898274296094459
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,30,Test,3,101.0,672.0,101.0,1.0,99.01960784313727,86.9340232858991,50.0,88.34285714285714,66.44736842105264,92.78023978194868,95.39393247596581,0.6274296467819672,0.004900078433333333,1.58669392385,4.0,2898.0,97.0,1101.0,0.11898274296094459
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,10,Train,3,456.0,68.0,456.0,1.0,99.78118161925602,12.977099236641221,50.0,53.41488277268094,66.61796932067203,35.98430624345016,73.73995690447157,0.980976321261211,0.012478204716666667,1.60105393725,4.0,2919.0,57.0,1101.0,0.12170753860127158
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,10,Test,3,101.0,745.0,101.0,1.0,99.01960784313727,88.0614657210402,50.0,89.24050632911393,66.44736842105264,93.37993254328939,95.73216520650814,0.65665063098728,0.012478204716666667,1.60105393725,4.0,2919.0,57.0,1101.0,0.12170753860127158
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,20,Train,3,455.0,69.0,455.0,2.0,99.56236323851203,13.16793893129771,50.0,53.41488277268094,66.56912948061449,36.20816370627495,73.64403594634773,0.9804807103490508,0.005272511616666667,1.4097037653,4.0,2589.0,242.0,1101.0,0.12057220708446867
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,20,Test,3,98.0,731.0,98.0,4.0,96.07843137254902,88.17852834740651,50.0,89.04403866809882,65.77181208053692,92.04376504879983,93.70846046500627,0.644869273010409,0.005272511616666667,1.4097037653,4.0,2589.0,242.0,1101.0,0.12057220708446867
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,30,Train,3,456.0,69.0,456.0,1.0,99.78118161925602,13.142857142857142,50.0,53.462321792260695,66.61796932067203,36.21339276521001,73.78968427633636,0.9874341493647352,0.0058179890333333335,1.2544085176333333,4.0,2405.0,217.0,1101.0,0.12057220708446867
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,30,Test,3,100.0,793.0,100.0,2.0,98.0392156862745,88.80179171332587,50.0,89.74874371859296,66.22516556291392,93.3062592279338,95.2679884943899,0.6825656677765446,0.0058179890333333335,1.2544085176333333,4.0,2405.0,217.0,1101.0,0.12057220708446867
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,10,Train,3,452.0,714.0,452.0,5.0,98.90590809628009,61.23499142367067,50.0,71.84226740603819,66.42174871418075,77.8235339343188,87.60463309449726,0.9825444539159826,0.021164731666666665,0.023184877466666667,622.0,108.0,1.0,7.080385852090032,0.2688465031789282
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,10,Test,3,93.0,934.0,93.0,9.0,91.17647058823529,90.94449853943524,50.0,90.96545615589017,64.58333333333333,91.06041069665031,91.10687897359527,0.8702279957582185,0.021164731666666665,0.023184877466666667,622.0,108.0,1.0,7.080385852090032,0.2688465031789282
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,20,Train,3,455.0,756.0,455.0,2.0,99.56236323851203,62.42774566473989,50.0,72.60191846522783,66.56912948061449,78.83814996582731,88.42197796638038,0.9900414299309881,0.014165202383333334,0.021495157716666668,650.0,175.0,1.0,6.775384615384615,0.27724795640326977
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,20,Test,3,96.0,927.0,96.0,6.0,94.11764705882352,90.6158357771261,50.0,90.93333333333334,65.30612244897958,92.35014482723818,93.0671036743143,0.8549935211402793,0.014165202383333334,0.021495157716666668,650.0,175.0,1.0,6.775384615384615,0.27724795640326977
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,30,Train,3,453.0,1092.0,453.0,4.0,99.12472647702407,70.67961165048544,50.0,77.17282717282717,66.47101980924431,83.70243229653875,90.59119202906247,0.988434922741492,0.012244989133333333,0.013862326316666666,890.0,67.0,1.0,4.948314606741573,0.35376930063578566
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,30,Test,3,92.0,938.0,92.0,10.0,90.19607843137256,91.06796116504854,50.0,90.98939929328623,64.33566433566435,90.63097134990835,90.45764325147536,0.8812803602453639,0.012244989133333333,0.013862326316666666,890.0,67.0,1.0,4.948314606741573,0.35376930063578566
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,10,Train,3,455.0,1190.0,455.0,2.0,99.56236323851203,72.3404255319149,50.0,78.25880114176974,66.56912948061449,84.86685880623273,91.39578192653289,0.9863131080867453,0.013821826183333333,0.0148495092,914.0,89.0,1.0,4.818380743982495,0.37670299727520434
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,10,Test,3,98.0,919.0,98.0,4.0,96.07843137254902,90.36381514257621,50.0,90.88471849865952,65.77181208053692,93.17732348451374,94.36404650355718,0.838110930540508,0.013821826183333333,0.0148495092,914.0,89.0,1.0,4.818380743982495,0.37670299727520434
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,20,Train,3,454.0,1170.0,454.0,3.0,99.34354485776805,72.04433497536947,50.0,78.03940413262855,66.52014652014651,84.59987957068074,91.15378189304847,0.9932746045278014,0.01693364855,0.020736268966666666,902.0,86.0,1.0,4.882483370288249,0.37057220708446864
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,20,Test,3,93.0,939.0,93.0,9.0,91.17647058823529,90.98837209302324,50.0,91.005291005291,64.58333333333333,91.08237278426019,91.12004103967168,0.8860094670779702,0.01693364855,0.020736268966666666,902.0,86.0,1.0,4.882483370288249,0.37057220708446864
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,30,Train,3,456.0,682.0,456.0,1.0,99.78118161925602,59.929701230228474,50.0,71.34796238244515,66.61796932067203,77.32953124674414,87.82573750254775,0.9927744290848244,0.01339972675,0.027171888966666665,585.0,187.0,1.0,7.528205128205128,0.25999091734786556
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,30,Test,3,98.0,894.0,98.0,4.0,96.07843137254902,90.12096774193549,50.0,90.6764168190128,65.77181208053692,93.052034982698,94.29119228336496,0.7877136569101619,0.01339972675,0.027171888966666665,585.0,187.0,1.0,7.528205128205128,0.25999091734786556
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,10,Train,3,452.0,1487.0,452.0,5.0,98.90590809628009,76.68901495616296,50.0,80.92654424040066,66.42174871418075,87.09188633419592,92.24084015424495,0.9885630084965078,0.0210529839,0.014057557716666667,1118.0,54.0,1.0,3.9391771019677995,0.4434604904632153
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,10,Test,3,96.0,931.0,96.0,6.0,94.11764705882352,90.65238558909445,50.0,90.96545615589017,65.30612244897958,92.36876762150057,93.0780686179048,0.8660290616533947,0.0210529839,0.014057557716666667,1118.0,54.0,1.0,3.9391771019677995,0.4434604904632153
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,20,Train,3,455.0,1104.0,455.0,2.0,99.56236323851203,70.8146247594612,50.0,77.33134920634922,66.56912948061449,83.967085175683,90.93804169479678,0.9893975650059238,0.013838597383333333,0.01545502415,886.0,78.0,1.0,4.970654627539504,0.3564940962761126
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,20,Test,3,96.0,924.0,96.0,6.0,94.11764705882352,90.58823529411765,50.0,90.9090909090909,65.30612244897958,92.33607938987569,93.05882352941177,0.8471391570520367,0.013838597383333333,0.01545502415,886.0,78.0,1.0,4.970654627539504,0.3564940962761126
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,30,Train,3,457.0,882.0,457.0,0.0,100.0,65.87005227781927,50.0,74.55456570155901,66.66666666666667,81.1603673462727,89.76101568334579,0.990343347639485,0.0138804495,0.014860882933333333,726.0,116.0,1.0,6.066115702479339,0.3060853769300636
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,30,Test,3,97.0,928.0,97.0,5.0,95.09803921568627,90.53658536585367,50.0,90.94942324755989,65.54054054054055,92.78928680389929,93.7296030607365,0.8592607701044616,0.0138804495,0.014860882933333333,726.0,116.0,1.0,6.066115702479339,0.3060853769300636
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,10,Train,3,450.0,917.0,450.0,7.0,98.46827133479212,67.08119970738844,50.0,74.9451754385965,66.32277081798084,81.27342600291009,89.05214984657101,0.9811259143155695,0.006701582966666667,0.015004663616666667,727.0,105.0,1.0,6.05777166437414,0.3151680290644868
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,10,Test,3,92.0,931.0,92.0,10.0,90.19607843137256,91.00684261974584,50.0,90.93333333333334,64.33566433566435,90.60055361156562,90.43930768788454,0.8597658687988124,0.006701582966666667,0.015004663616666667,727.0,105.0,1.0,6.05777166437414,0.3151680290644868
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,20,Train,3,451.0,791.0,451.0,6.0,98.6870897155361,63.68760064412239,50.0,73.10182460270748,66.37233259749816,79.27889983175687,88.18724299411198,0.9864532758714746,0.013307886283333334,0.0151103982,703.0,84.0,1.0,6.264580369843528,0.2854223433242507
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,20,Test,3,94.0,932.0,94.0,8.0,92.15686274509804,90.83820662768031,50.0,90.95744680851064,64.82758620689656,91.49515910799866,91.76126590987272,0.8658234210085441,0.013307886283333334,0.0151103982,703.0,84.0,1.0,6.264580369843528,0.2854223433242507
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,30,Train,3,454.0,700.0,454.0,3.0,99.34354485776805,60.65857885615251,50.0,71.63252638112974,66.52014652014651,77.62756114682882,87.73805505728339,0.9881470648777685,0.0128489023,0.0176713251,583.0,149.0,1.0,7.5540308747855915,0.2647593097184378
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,30,Test,3,96.0,893.0,96.0,6.0,94.11764705882352,90.29322548028311,50.0,90.65077910174152,65.30612244897958,92.18560585881104,92.9703205852614,0.7823772445574447,0.0128489023,0.0176713251,583.0,149.0,1.0,7.5540308747855915,0.2647593097184378
