instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,50,20,Test,2,492.0,1297881.0,492.0,473.0,50.984455958549226,99.96210642088214,50.0,99.92573141091849,50.48742945100051,71.38987051633639,65.6777510972491,0.9383205200852459,5.1391025819,1.6632989464,987547.0,3012.0,1.0,5.25961802324345,0.20048574156931298
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,50,30,Train,2,3713.0,950359.0,3713.0,37.0,99.01333333333334,99.61082601732365,50.0,99.60848675432388,66.44595561918398,99.31163033634047,99.19258113853043,0.9995768745805585,5.480456961483333,1.6692560039833333,906795.0,3400.0,1.0,5.727998059098253,0.1836907888150447
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,50,30,Test,2,511.0,1297839.0,511.0,454.0,52.95336787564767,99.9606423537567,50.0,99.92573009624302,51.43432310015098,72.75474326560796,67.05555021908037,0.9105968592105542,5.480456961483333,1.6692560039833333,906795.0,3400.0,1.0,5.727998059098253,0.1836907888150447
IS,projection,0.1,4,1,true,5,1000,6,entropy,10,10,Train,2,1468.0,610462.0,1468.0,2282.0,39.14666666666667,99.7601032797869,50.0,99.39091735966737,43.912653305414295,62.49220359153659,57.330697650602744,0.9961026065084082,3.003504239733333,1.5498953918166667,553175.0,2836.0,1.0,9.389650653048312,0.11825256251299546
IS,projection,0.1,4,1,true,5,1000,6,entropy,10,10,Test,2,339.0,1297915.0,339.0,626.0,35.129533678756474,99.97388800650721,50.0,99.92572460839936,41.265976871576385,59.26243384911577,54.5828399770817,0.952967516398196,3.003504239733333,1.5498953918166667,553175.0,2836.0,1.0,9.389650653048312,0.11825256251299546
IS,projection,0.1,4,1,true,5,1000,6,entropy,10,20,Train,2,3119.0,596745.0,3119.0,631.0,83.17333333333333,99.48004881106384,50.0,99.37874204375645,62.45494593512215,90.96200998097437,88.06534797665248,0.9978739023028453,2.9537500185166667,1.6715366582833333,553534.0,3611.0,1.0,9.383560901408044,0.11561246178370928
IS,projection,0.1,4,1,true,5,1000,6,entropy,10,20,Test,2,519.0,1297778.0,519.0,446.0,53.78238341968912,99.9600245552443,50.0,99.92572706659627,51.82226660009985,73.32181372055446,67.63567576035568,0.8753709186210246,2.9537500185166667,1.6715366582833333,553534.0,3611.0,1.0,9.383560901408044,0.11561246178370928
IS,projection,0.1,4,1,true,5,1000,6,entropy,10,30,Train,2,3499.0,590159.0,3499.0,251.0,93.30666666666667,99.41060341139175,50.0,99.3722882853929,65.10978786751024,96.31029039328521,95.1378476900842,0.9982204842827122,3.0335660050166666,1.6344562906,544516.0,2646.0,1.0,9.538966715394956,0.11434468206356418
IS,projection,0.1,4,1,true,5,1000,6,entropy,10,30,Test,2,515.0,1297804.0,515.0,450.0,53.36787564766839,99.96033332332038,50.0,99.92572832421548,51.62907268170425,73.03882966271054,67.345612950364,0.8893879611104916,3.0335660050166666,1.6344562906,544516.0,2646.0,1.0,9.538966715394956,0.11434468206356418
IS,projection,0.1,4,1,true,5,1000,6,entropy,25,10,Train,2,1420.0,592360.0,1420.0,2330.0,37.86666666666667,99.76085418841996,50.0,99.37241644770974,43.09559939301972,61.462273078164266,56.43492292319266,0.995937209332985,2.9048544521833333,1.5804943932833333,538906.0,2102.0,1.0,9.638267156053189,0.11476746782900664
IS,projection,0.1,4,1,true,5,1000,6,entropy,25,10,Test,2,314.0,1297918.0,314.0,651.0,32.538860103626945,99.97581325987959,50.0,99.9257233506543,39.42247332077841,57.035944819118704,52.76994605050274,0.9535065648987374,2.9048544521833333,1.5804943932833333,538906.0,2102.0,1.0,9.638267156053189,0.11476746782900664
IS,projection,0.1,4,1,true,5,1000,6,entropy,25,20,Train,2,3128.0,581998.0,3128.0,622.0,83.41333333333333,99.46541428683736,50.0,99.36319360952051,62.522486508095135,91.08645210483313,88.22895761938454,0.9991467155691875,2.941771479183333,1.6079453219,542304.0,3166.0,1.0,9.577875140142798,0.11277174959377143
IS,projection,0.1,4,1,true,5,1000,6,entropy,25,20,Test,2,498.0,1297874.0,498.0,467.0,51.60621761658031,99.96164427452224,50.0,99.92573135375964,50.79041305456399,71.823689460666,66.11284561396289,0.9336180645132963,2.941771479183333,1.6079453219,542304.0,3166.0,1.0,9.577875140142798,0.11277174959377143
IS,projection,0.1,4,1,true,5,1000,6,entropy,25,30,Train,2,3666.0,624926.0,3666.0,84.0,97.76,99.41679181408608,50.0,99.40696648332707,66.16134271792096,98.58491551827316,98.25703754422582,0.9995239703311108,3.062495730433333,1.6929531964166666,580254.0,3585.0,1.0,8.95145918856225,0.12103667223706807
IS,projection,0.1,4,1,true,5,1000,6,entropy,25,30,Test,2,531.0,1297800.0,531.0,434.0,55.02590673575129,99.95910133856466,50.0,99.92572901017166,52.39269856931426,74.16427838012969,68.5058651165953,0.8897006912657269,3.062495730433333,1.6929531964166666,580254.0,3585.0,1.0,8.95145918856225,0.12103667223706807
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,10,Train,2,1385.0,708075.0,1385.0,2365.0,36.93333333333334,99.80478110111916,50.0,99.47420815748518,42.48466257668712,60.71345195809575,55.79476766366909,0.9954640381805592,2.87480173275,1.66344166845,677458.0,2717.0,1.0,7.667073087925746,0.13704592885801636
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,10,Test,2,298.0,1297925.0,298.0,667.0,30.88082901554404,99.97704554610416,50.0,99.92572283610994,38.1806534272902,55.5641435548907,51.60969397471208,0.961043492983837,2.87480173275,1.66344166845,677458.0,2717.0,1.0,7.667073087925746,0.13704592885801636
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,20,Train,2,3201.0,677539.0,3201.0,549.0,85.36,99.52977641977849,50.0,99.452146853862,63.061465721040186,92.17299884018254,89.61093292593355,0.9986597315906435,3.0591594498333334,1.7031346794,634646.0,3679.0,1.0,8.184279109929,0.1311665883730064
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,20,Test,2,502.0,1297854.0,502.0,463.0,52.02072538860104,99.96133571994122,50.0,99.92573043920633,50.99035043169121,72.11144981876885,66.40290848800309,0.9195541337085218,3.0591594498333334,1.7031346794,634646.0,3679.0,1.0,8.184279109929,0.1311665883730064
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,30,Train,2,3724.0,733145.0,3724.0,26.0,99.30666666666667,99.49461844642671,50.0,99.49366678413597,66.51187712091445,99.40059813294124,99.3630522005947,0.999713884475875,3.0027867689,1.7060084048166666,697839.0,3818.0,1.0,7.443149494367612,0.14187138533572577
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,30,Test,2,525.0,1297848.0,525.0,440.0,54.40414507772021,99.95956477838033,50.0,99.92573141091849,52.1091811414392,73.74425173604227,68.07077098791825,0.918490833154322,3.0027867689,1.7060084048166666,697839.0,3818.0,1.0,7.443149494367612,0.14187138533572577
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,10,Train,2,1432.0,1353548.0,1432.0,2318.0,38.18666666666667,99.89431578325879,50.0,99.72400697710361,43.30208648321742,61.762698602878764,56.698961401644304,0.992938299212459,3.6931421553333332,1.5907175869666668,64.0,2260341.0,660.0,81158.125,0.2613177978175321
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,10,Test,2,311.0,1297926.0,311.0,654.0,32.2279792746114,99.97604443564619,50.0,99.92572363650918,39.193446754883425,56.76289182229561,52.55239882292184,0.9639272909582294,3.6931421553333332,1.5907175869666668,64.0,2260341.0,660.0,81158.125,0.2613177978175321
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,20,Train,2,3309.0,1013722.0,3309.0,441.0,88.24,99.67464118596189,50.0,99.63263422810573,63.83101851851851,93.78320925543802,91.67039235578856,0.9993296807782392,3.3373269696666665,1.59850421395,64.0,2248126.0,1132.0,81158.125,0.19588977536137017
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,20,Test,2,527.0,1297797.0,527.0,438.0,54.61139896373057,99.95940920756297,50.0,99.92572861003211,52.20406141654284,73.88452596053537,68.21580203688029,0.8873313094316514,3.3373269696666665,1.59850421395,64.0,2248126.0,1132.0,81158.125,0.19588977536137017
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,30,Train,2,3431.0,1380520.0,3431.0,319.0,91.49333333333334,99.75208659844171,50.0,99.72976887672489,64.66264606106294,95.53350673898012,93.97095931286584,0.9988664567757264,3.3234188207833335,1.5514690390166668,64.0,2274103.0,1824.0,81158.125,0.26650847496784824
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,30,Test,2,482.0,1297898.0,482.0,483.0,49.94818652849741,99.96287681572421,50.0,99.92573181102786,49.97407983411093,70.6609115219794,64.95259361466546,0.9511248605498255,3.3234188207833335,1.5514690390166668,64.0,2274103.0,1824.0,81158.125,0.26650847496784824
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,10,Train,2,1438.0,1740143.0,1438.0,2312.0,38.34666666666667,99.91743134542695,50.0,99.78514104201437,43.4047690914579,61.89911496938094,56.81789607029476,0.9948568990390926,3.298557268166667,1.73293197485,64.0,2285520.0,727.0,81158.125,0.33574618992245076
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,10,Test,2,316.0,1297928.0,316.0,649.0,32.7461139896373,99.9756594291982,50.0,99.92572403670233,39.57420162805259,57.21725561277543,52.91497762150557,0.9672057323849069,3.298557268166667,1.73293197485,64.0,2285520.0,727.0,81158.125,0.33574618992245076
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,20,Train,2,3376.0,858067.0,3376.0,374.0,90.02666666666667,99.6080994331604,50.0,99.56657069578695,64.29251571129309,94.69627851700045,92.9010964966148,0.9996341028384489,3.1571803927,2.7796742332833335,64.0,2210849.0,988.0,81158.125,0.16592185009202715
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,20,Test,2,552.0,1297694.0,552.0,413.0,57.20207253886011,99.95748109372184,50.0,99.92572415104244,53.359110681488644,75.6159710929167,70.02869510531863,0.8414250806202516,3.1571803927,2.7796742332833335,64.0,2210849.0,988.0,81158.125,0.16592185009202715
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,30,Train,2,3687.0,616482.0,3687.0,63.0,98.32,99.40548463402718,50.0,99.39896044198045,66.28910463861921,98.86125251693684,98.64564539020814,0.9995424047737301,3.7507171813333335,1.5332213855,64.0,2257145.0,1957.0,81158.125,0.11941098780929205
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,30,Test,2,527.0,1297794.0,527.0,438.0,54.61139896373057,99.95940911377077,50.0,99.92572843854241,52.20406141654284,73.88452592587234,68.21580200874263,0.8856292592614547,3.7507171813333335,1.5332213855,64.0,2257145.0,1957.0,81158.125,0.11941098780929205
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,10,Train,2,1290.0,1695787.0,1290.0,2460.0,34.4,99.92398694932523,50.0,99.77951902221683,40.758293838862556,58.62921755453323,54.05719608479757,0.9977301286774933,3.0604766244,1.52910088855,64.0,2148820.0,989.0,81158.125,0.3272048008132273
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,10,Test,2,279.0,1297932.0,279.0,686.0,28.911917098445596,99.9785088864599,50.0,99.92572215003972,36.63821405121471,53.76402478006585,50.231894634849894,0.9694328427558677,3.0604766244,1.52910088855,64.0,2148820.0,989.0,81158.125,0.3272048008132273
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,20,Train,2,3289.0,644587.0,3289.0,461.0,87.70666666666666,99.49234112700579,50.0,99.42451651714327,63.69093725793959,93.41381910141875,91.24236900476839,0.999187012190738,3.0048014668666667,1.3179264981166667,64.0,2243068.0,1702.0,81158.125,0.12482191401045797
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,20,Test,2,512.0,1297853.0,512.0,453.0,53.056994818652846,99.96056578851093,50.0,99.92573095364534,51.48315736551031,72.8258691751127,67.12806610961027,0.9201867898458979,3.0048014668666667,1.3179264981166667,64.0,2243068.0,1702.0,81158.125,0.12482191401045797
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,30,Train,2,3710.0,1727295.0,3710.0,40.0,98.93333333333332,99.78567364045742,50.0,99.78383114618491,66.42793196060876,99.35858952381815,99.18903542547055,0.9990468018843807,3.6308055680666667,1.7028499468166667,64.0,2313716.0,916.0,81158.125,0.33327146850669603
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,30,Test,2,483.0,1297912.0,483.0,482.0,50.05181347150259,99.9628002264334,50.0,99.9257326683906,50.02589331952357,70.73414614613314,65.02510949798183,0.9633460559456772,3.6308055680666667,1.7028499468166667,64.0,2313716.0,916.0,81158.125,0.33327146850669603
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,10,Train,2,998.0,3548819.0,998.0,2752.0,26.613333333333333,99.9718858746803,50.0,99.89447223029705,34.7372084928646,51.58086004270213,48.62089909573743,0.9946522483591467,5.429991684216667,2.45695924845,3543659.0,2095.0,1.0,1.465750513805081,0.6839616720445427
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,10,Test,2,206.0,1297944.0,206.0,759.0,21.34715025906736,99.98413126372145,50.0,99.92571866232012,29.920116194625997,46.19931031529558,44.93824456046359,0.9855568419865748,5.429991684216667,2.45695924845,3543659.0,2095.0,1.0,1.465750513805081,0.6839616720445427
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,20,Train,2,2916.0,3309398.0,2916.0,834.0,77.75999999999999,99.91196486806504,50.0,99.88691412469723,60.86412022542267,88.14280678615094,84.4055894604195,0.9974849484581252,5.4956248991,2.2532151363833335,3304819.0,3086.0,1.0,1.5716806275926156,0.6378678197654271
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,20,Test,2,453.0,1297916.0,453.0,512.0,46.943005181347154,99.9651100727143,50.0,99.92573118228262,48.42330304649919,68.50301219725571,62.8496366487573,0.9648952409734015,5.4956248991,2.2532151363833335,3304819.0,3086.0,1.0,1.5716806275926156,0.6378678197654271
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,30,Train,2,3377.0,3589102.0,3377.0,373.0,90.05333333333333,99.90599805872212,50.0,99.89572410433261,64.29931454683928,94.85182204460521,93.00913275094996,0.9986190407690378,5.409994424216666,2.3246651508166667,3584429.0,3730.0,1.0,1.449078779353699,0.691716979969658
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,30,Test,2,467.0,1297902.0,467.0,498.0,48.39378238341968,99.96403179681586,50.0,99.92573118228262,49.18378093733544,69.55312790194523,63.86485720743853,0.9532062837607451,5.409994424216666,2.3246651508166667,3584429.0,3730.0,1.0,1.449078779353699,0.691716979969658
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,10,Train,2,1161.0,3573652.0,1161.0,2589.0,30.959999999999997,99.96752277671588,50.0,99.89520933402598,38.241106719367586,55.63267479788405,51.662256833014766,0.9920044399641074,5.28587107105,2.3825033121166665,3569576.0,3543.0,1.0,1.4551083938260454,0.6887441953593679
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,10,Test,2,254.0,1297937.0,254.0,711.0,26.321243523316063,99.98043431205423,50.0,99.92572100656119,34.487440597420225,51.29921402024094,48.41900075993752,0.9753816844770651,5.28587107105,2.3825033121166665,3569576.0,3543.0,1.0,1.4551083938260454,0.6887441953593679
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,20,Train,2,2939.0,3430411.0,2939.0,811.0,78.37333333333333,99.91439847379382,50.0,99.8908963952169,61.051100955546325,88.49081566120935,84.83565287547148,0.9985245080080377,5.2956821487,2.3589692016333332,3425744.0,3680.0,1.0,1.5162020279390405,0.661164740129223
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,20,Test,2,460.0,1297920.0,460.0,505.0,47.66839378238342,99.96457123492351,50.0,99.92573181102786,48.80636604774536,69.03006986751102,63.35724701814545,0.9691932887293201,5.2956821487,2.3589692016333332,3425744.0,3680.0,1.0,1.5162020279390405,0.661164740129223
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,30,Train,2,3630.0,3454116.0,3630.0,120.0,96.8,99.89501831539968,50.0,99.89166533776148,65.9400544959128,98.33533328834905,97.7285054946199,0.9990202984309918,5.292520280933333,2.3423229789333333,3451037.0,2802.0,1.0,1.5050896295809058,0.6657283620709572
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,30,Test,2,464.0,1297901.0,464.0,501.0,48.082901554404145,99.96426274583804,50.0,99.92573095364534,49.022715266772316,69.32944399435726,63.64730991183431,0.9520487859370862,5.292520280933333,2.3423229789333333,3451037.0,2802.0,1.0,1.5050896295809058,0.6657283620709572
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,10,Train,2,1143.0,3321728.0,1143.0,2607.0,30.48,99.9656020351076,50.0,99.88727300164341,37.8727634194831,55.199198816921964,51.32568061053228,0.9918559535186164,5.52347123465,2.3991690645833335,3313681.0,1824.0,1.0,1.567477376367852,0.6402424279762501
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,10,Test,2,250.0,1297942.0,250.0,715.0,25.906735751295333,99.98074244795839,50.0,99.92572106373595,34.129692832764505,50.89375870200171,48.12893776029425,0.9842208396410571,5.52347123465,2.3991690645833335,3313681.0,1824.0,1.0,1.567477376367852,0.6402424279762501
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,20,Train,2,2960.0,3443056.0,2960.0,790.0,78.93333333333334,99.91410370700542,50.0,99.89129697492525,61.220268872802485,88.80626809300284,85.22756444543496,0.9987056599161349,5.28234643725,2.3868081041333333,3439078.0,3126.0,1.0,1.510323406447891,0.6635990312122169
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,20,Test,2,456.0,1297927.0,456.0,509.0,47.25388601036269,99.96487939229026,50.0,99.925731982502,48.5881726158764,68.72938975316846,63.067184024940964,0.9757956442294015,5.28234643725,2.3868081041333333,3439078.0,3126.0,1.0,1.510323406447891,0.6635990312122169
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,30,Train,2,3695.0,3407863.0,3695.0,55.0,98.53333333333333,99.89169171387384,50.0,99.89020023962699,66.33752244165171,99.21018776755592,98.94084084749548,0.9991813388250503,5.42957076045,2.3267408655833335,3403977.0,2921.0,1.0,1.52589750165762,0.6568232924922798
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,30,Test,2,468.0,1297921.0,468.0,497.0,48.49740932642487,99.96395533233877,50.0,99.92573232544788,49.23724355602315,69.62752946673382,63.93737312819904,0.9706335629490837,5.42957076045,2.3267408655833335,3403977.0,2921.0,1.0,1.52589750165762,0.6568232924922798
IS,projection,0.1,6,1,true,5,1000,6,entropy,10,10,Train,2,1069.0,3371218.0,1069.0,2681.0,28.506666666666668,99.96830044417928,50.0,99.88892301832,36.311141304347835,53.38317167418403,49.945156799920454,0.9872851669537233,3.047599834816667,2.4876395993666667,3366127.0,2286.0,1.0,1.5430552679682021,0.6497722424587803
IS,projection,0.1,6,1,true,5,1000,6,entropy,10,10,Test,2,240.0,1297936.0,240.0,725.0,24.870466321243523,99.98151252218499,50.0,99.92572014892917,33.21799307958477,49.86568800217229,47.40378018152596,0.9721618112203724,3.047599834816667,2.4876395993666667,3366127.0,2286.0,1.0,1.5430552679682021,0.6497722424587803
IS,projection,0.1,6,1,true,5,1000,6,entropy,10,20,Train,2,2914.0,3430624.0,2914.0,836.0,77.70666666666666,99.91513127275714,50.0,99.89090236256025,60.84777615368552,88.11397051982382,84.36920604849381,0.9973175850739856,2.972760511616667,2.4693741158333333,3428055.0,3389.0,1.0,1.5151798906376939,0.661207095715925
IS,projection,0.1,6,1,true,5,1000,6,entropy,10,20,Test,2,459.0,1297921.0,459.0,506.0,47.56476683937824,99.96464825397804,50.0,99.92573181102786,48.751991502920866,68.95502292350372,63.28473126375818,0.9700920340913893,2.972760511616667,2.4693741158333333,3428055.0,3389.0,1.0,1.5151798906376939,0.661207095715925
IS,projection,0.1,6,1,true,5,1000,6,entropy,10,30,Train,2,3356.0,3403167.0,3356.0,394.0,89.49333333333334,99.90148312516898,50.0,99.89003812891227,64.15599311795069,94.55430571801118,92.61577827088404,0.9981606467608135,2.968803354083333,2.47349247165,3399226.0,3589.0,1.0,1.5280302045230296,0.6559203483939532
