instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,20,Test,4,77.0,56874.0,77.0,16.0,82.79569892473118,99.8647960527471,50.0,99.8369679545614,62.348178137651814,90.9306086373721,87.91642806313595,0.7690901469772975,0.029958332983333332,10.563435452366667,993.0,38825.0,1.0,229.37965760322257,0.009544548543731945
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,30,Train,4,385.0,1754.0,385.0,14.0,96.49122807017544,82.00093501636279,50.0,84.27895981087471,65.86826347305389,88.95150882717783,92.14414015403165,0.9947453871943357,0.03307319945,12.2662955589,1002.0,44955.0,1.0,227.3193612774451,0.009456742209382986
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,30,Test,4,75.0,56877.0,75.0,18.0,80.64516129032258,99.86831015592078,50.0,99.83697081251644,61.7283950617284,89.74350104779839,86.41210595000204,0.7715809443024335,0.03307319945,12.2662955589,1002.0,44955.0,1.0,227.3193612774451,0.009456742209382986
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,10,Train,4,366.0,1769.0,366.0,33.0,91.72932330827066,82.85714285714286,50.0,84.25414364640883,64.72148541114058,87.18044302217342,89.06766917293233,0.9908435072142064,0.02612980125,9.862921079216667,1005.0,41154.0,1.0,226.6407960199005,0.009518206643427257
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,10,Test,4,77.0,56901.0,77.0,16.0,82.79569892473118,99.86486012145038,50.0,99.83704508419338,62.348178137651814,90.93063780583527,87.91644728374695,0.8317559961783432,0.02612980125,9.862921079216667,1005.0,41154.0,1.0,226.6407960199005,0.009518206643427257
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,20,Train,4,399.0,1823.0,399.0,0.0,100.0,82.04320432043204,50.0,84.7768027470431,66.66666666666667,90.5777038351227,94.61296129612961,1.0,0.026864600833333332,11.406510379866667,989.0,48681.0,1.0,230.30738119312437,0.00975528374616945
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,20,Test,4,76.0,56897.0,76.0,17.0,81.72043010752688,99.86660347884086,50.0,99.83703080643465,62.04081632653061,90.33903801606876,87.16428211892108,0.819178382953139,0.026864600833333332,11.406510379866667,989.0,48681.0,1.0,230.30738119312437,0.00975528374616945
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,30,Train,4,398.0,1835.0,398.0,1.0,99.74937343358395,82.17644424540977,50.0,84.8404255319149,66.61087866108785,90.53755477413486,94.4774946771317,0.9997276688453158,0.02520181295,9.82471060655,983.0,43362.0,1.0,231.71312309257377,0.009807967546778824
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,30,Test,4,78.0,56890.0,78.0,15.0,83.87096774193549,99.86308102794551,50.0,99.83701652617374,62.65060240963856,91.51837655632396,88.66860172773849,0.8045557013882787,0.02520181295,9.82471060655,983.0,43362.0,1.0,231.71312309257377,0.009807967546778824
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,10,Train,4,363.0,1791.0,363.0,36.0,90.97744360902256,83.14763231197772,50.0,84.37132784958872,64.53333333333335,86.97447343839855,88.62850021990911,0.9901477832512315,0.0269418929,11.5478758734,989.0,39634.0,1.0,230.30738119312437,0.009614793611211113
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,10,Test,4,76.0,56919.0,76.0,17.0,81.72043010752688,99.86665496973418,50.0,99.83709360986546,62.04081632653061,90.33906130532165,87.16429756618908,0.8916032868882261,0.0269418929,11.5478758734,989.0,39634.0,1.0,230.30738119312437,0.009614793611211113
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,20,Train,4,398.0,1804.0,398.0,1.0,99.74937343358395,81.92552225249773,50.0,84.65974625144176,66.61087866108785,90.39922296627216,94.40221807925809,0.9997229916897508,0.03535935175,9.660642772683333,998.0,40837.0,1.0,228.2304609218437,0.009671867728537937
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,20,Test,4,77.0,56853.0,77.0,16.0,82.79569892473118,99.8647461795187,50.0,99.83690791435035,62.348178137651814,90.93058593165519,87.91641310116744,0.7346154233799631,0.03535935175,9.660642772683333,998.0,40837.0,1.0,228.2304609218437,0.009671867728537937
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,30,Train,4,398.0,1758.0,398.0,1.0,99.74937343358395,81.53988868274583,50.0,84.38356164383562,66.61087866108785,90.18621183943851,94.28652800833251,0.9997157475838544,0.02654462035,9.3971690736,997.0,45242.0,1.0,228.4593781344032,0.00946991315953533
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,30,Test,4,77.0,56881.0,77.0,16.0,82.79569892473118,99.86481266898416,50.0,99.83698795814271,62.348178137651814,90.93061620222252,87.91643304800708,0.7829476303413082,0.02654462035,9.3971690736,997.0,45242.0,1.0,228.4593781344032,0.00946991315953533
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,10,Train,4,350.0,218240.0,350.0,49.0,87.71929824561403,99.83988288576788,50.0,99.81779906753307,63.69426751592356,93.58356941078839,91.35547363766018,0.9984632620450276,0.053354786,0.04334797755,205415.0,117.0,1.0,1.1088479419711317,0.95989884710283
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,10,Test,4,71.0,56934.0,71.0,22.0,76.34408602150538,99.87544952197176,50.0,99.8371221408806,60.42553191489361,87.32067286583361,83.4034950716453,0.9608458294988248,0.053354786,0.04334797755,205415.0,117.0,1.0,1.1088479419711317,0.95989884710283
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,20,Train,4,378.0,218491.0,378.0,21.0,94.73684210526315,99.82729395209007,50.0,99.81803090282212,65.45454545454545,97.24876649569829,96.26397765931122,0.998632686505398,0.052585097916666663,0.041092814033333334,205854.0,85.0,1.0,1.1064832356913152,0.9610008165989095
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,20,Test,4,73.0,56931.0,73.0,20.0,78.49462365591397,99.8719388113115,50.0,99.8371192882288,61.0878661087866,88.54044415282975,84.90781820253324,0.9449463616776251,0.052585097916666663,0.041092814033333334,205854.0,85.0,1.0,1.1064832356913152,0.9610008165989095
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,30,Train,4,376.0,216724.0,376.0,23.0,94.23558897243107,99.8268079226163,50.0,99.8165508806937,65.33449174630756,96.99091730582558,95.91295465748665,0.9986206828019696,0.07443964995,0.0392100911,203266.0,113.0,1.0,1.1205710743557702,0.9532431269591788
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,30,Test,4,68.0,56934.0,68.0,25.0,73.11827956989248,99.88070594014246,50.0,99.83711358262545,59.38864628820961,85.45820838614368,81.14700748096747,0.9592400033594577,0.07443964995,0.0392100911,203266.0,113.0,1.0,1.1205710743557702,0.9532431269591788
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,10,Train,4,346.0,218965.0,346.0,53.0,86.71679197994987,99.84223317571849,50.0,99.81839697783442,63.42804766269477,93.04836465576615,90.65442433868046,0.9970054421601624,0.06860703333333333,0.035687003483333334,206146.0,116.0,1.0,1.1049159333676133,0.9630862170396972
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,10,Test,4,69.0,56934.0,69.0,24.0,74.19354838709677,99.87895373927688,50.0,99.83711643547709,59.74025974025974,86.083529127863,81.89916999275081,0.95978931844517,0.06860703333333333,0.035687003483333334,206146.0,116.0,1.0,1.1049159333676133,0.9630862170396972
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,20,Train,4,396.0,217378.0,396.0,3.0,99.24812030075188,99.8181601109407,50.0,99.81711760850335,66.49874055415617,99.53273211808443,99.41913224380852,0.9987336538290958,0.04491076988333333,0.03950804805,203398.0,119.0,1.0,1.1198438529385737,0.9561143940923899
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,20,Test,4,72.0,56934.0,72.0,21.0,77.41935483870968,99.87369750552574,50.0,99.83712499343245,60.75949367088607,87.93268576720634,84.1556576387545,0.9613541054678795,0.04491076988333333,0.03950804805,203398.0,119.0,1.0,1.1198438529385737,0.9561143940923899
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,30,Train,4,394.0,217540.0,394.0,5.0,98.74686716791979,99.81921132085861,50.0,99.8172516293918,66.38584667228307,99.28159145132264,99.06857041380144,0.9999885081247558,0.04721966131666667,0.0335886525,204632.0,104.0,1.0,1.1130908166855624,0.9568212350838989
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,30,Test,4,74.0,56935.0,74.0,19.0,79.56989247311827,99.87019593397534,50.0,99.8371335504886,61.410788381742734,89.1440449594681,85.65998351137539,0.9681876291015223,0.04721966131666667,0.0335886525,204632.0,104.0,1.0,1.1130908166855624,0.9568212350838989
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,10,Train,4,352.0,217760.0,352.0,47.0,88.22055137844612,99.83861502347418,50.0,99.81740049700015,63.825929283771536,93.84997424736623,91.70597047195454,0.9970672475572437,0.0507497576,0.03746875523333333,204405.0,119.0,1.0,1.1143269489493897,0.9577958853951724
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,10,Test,4,70.0,56933.0,70.0,23.0,75.26881720430107,99.87719944564321,50.0,99.83711643547709,60.08583690987125,86.7043174700755,82.65133187670372,0.9543435442989485,0.0507497576,0.03746875523333333,204405.0,119.0,1.0,1.1143269489493897,0.9577958853951724
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,20,Train,4,399.0,218141.0,399.0,0.0,100.0,99.81742472773863,50.0,99.81775745755667,66.66666666666667,99.90867065862633,99.9452274183216,1.0,0.050930337666666665,0.03531204081666667,205196.0,119.0,1.0,1.1100313846273806,0.9594598154310852
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,20,Test,4,72.0,56933.0,72.0,21.0,77.41935483870968,99.87369528988685,50.0,99.8371221408806,60.75949367088607,87.93268479183902,84.15565697406284,0.9555118432241343,0.050930337666666665,0.03531204081666667,205196.0,119.0,1.0,1.1100313846273806,0.9594598154310852
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,30,Train,4,392.0,217806.0,392.0,7.0,98.24561403508771,99.82034665762289,50.0,99.81747233493597,66.27218934911242,99.02985030067184,98.71803382184827,0.9999839311703158,0.04695012551666667,0.036977207983333336,205146.0,120.0,1.0,1.1103019313074591,0.9579890593307401
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,30,Test,4,73.0,56934.0,73.0,20.0,78.49462365591397,99.87194555054643,50.0,99.83712784588441,61.0878661087866,88.54044714012954,84.9078202243037,0.9618497361628283,0.04695012551666667,0.036977207983333336,205146.0,120.0,1.0,1.1103019313074591,0.9579890593307401
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,10,Train,4,347.0,217411.0,347.0,52.0,86.96741854636592,99.84064879361493,50.0,99.81710419560224,63.49496797804208,93.18199124066321,90.82938762054061,0.9955947251453614,0.029188322233333334,0.034828233,203737.0,98.0,1.0,1.1179805337273052,0.9562680551775005
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,10,Test,4,70.0,56929.0,70.0,23.0,75.26881720430107,99.87719082790926,50.0,99.83710502347088,60.08583690987125,86.70431372950829,82.65132929138352,0.9318968410045104,0.029188322233333334,0.034828233,203737.0,98.0,1.0,1.1179805337273052,0.9562680551775005
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,20,Train,4,371.0,216146.0,371.0,28.0,92.98245614035088,99.82865086806116,50.0,99.81605782883697,65.03067484662577,96.34476192762062,95.03631455866397,0.9999352373550936,0.0292102896,0.03650171385,201948.0,99.0,1.0,1.127884405886664,0.9507011335797765
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,20,Test,4,71.0,56935.0,71.0,22.0,76.34408602150538,99.87545170683788,50.0,99.83712499343245,60.42553191489361,87.3206738209431,83.40349572710512,0.9669121350085891,0.0292102896,0.03650171385,201948.0,99.0,1.0,1.127884405886664,0.9507011335797765
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,30,Train,4,383.0,217766.0,383.0,16.0,95.98997493734336,99.82443192496872,50.0,99.81743141094861,65.7510729613734,97.88842995273897,97.14031203363098,0.9999632660183119,0.028430963066666665,0.03800085648333333,204873.0,120.0,1.0,1.1117814450903731,0.9578134466620422
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,30,Test,4,67.0,56935.0,67.0,26.0,72.04301075268818,99.88246026455212,50.0,99.83711358262545,59.03083700440529,84.82825684195141,80.39484560624736,0.9650495514474816,0.028430963066666665,0.03800085648333333,204873.0,120.0,1.0,1.1117814450903731,0.9578134466620422
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,10,Train,4,353.0,217832.0,353.0,46.0,88.47117794486216,99.83821069276073,50.0,99.81746147933976,63.89140271493212,93.98299901522549,91.88128776923173,0.9984820069574,0.029836607183333332,0.037609775416666665,204689.0,120.0,1.0,1.1127808529036733,0.9581075978821112
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,10,Test,4,71.0,56933.0,71.0,22.0,76.34408602150538,99.87544733702897,50.0,99.8371192882288,60.42553191489361,87.32067191069059,83.40349441616246,0.9549350701971191,0.029836607183333332,0.037609775416666665,204689.0,120.0,1.0,1.1127808529036733,0.9581075978821112
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,20,Train,4,397.0,217271.0,397.0,2.0,99.49874686716792,99.81761214326406,50.0,99.81702871135936,66.55490360435876,99.65805197538118,99.59440644999677,0.9987391160882818,0.027256739216666666,0.03822456655,203231.0,119.0,1.0,1.1207640566645836,0.9556446302036229
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,20,Test,4,70.0,56932.0,70.0,23.0,75.26881720430107,99.87719729132311,50.0,99.83711358262545,60.08583690987125,86.70431653498292,82.65133123040769,0.9485160349263588,0.027256739216666666,0.03822456655,203231.0,119.0,1.0,1.1207640566645836,0.9556446302036229
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,30,Train,4,391.0,216187.0,391.0,8.0,97.99498746867168,99.81946458089003,50.0,99.81610954156432,66.21507197290431,98.90301906784158,98.54233060233719,0.9999814981845094,0.030058222716666666,0.03493908325,201960.0,115.0,1.0,1.1278173895820955,0.9508811365651918
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,30,Test,4,72.0,56933.0,72.0,21.0,77.41935483870968,99.87369528988685,50.0,99.8371221408806,60.75949367088607,87.93268479183902,84.15565697406284,0.9555118432241343,0.030058222716666666,0.03493908325,201960.0,115.0,1.0,1.1278173895820955,0.9508811365651918
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,10,Train,4,355.0,217617.0,355.0,44.0,88.97243107769424,99.83713504486815,50.0,99.81728343049214,64.02164111812444,94.24835604281904,92.23184226784642,0.995708981259079,0.02799050335,0.0352653508,204362.0,116.0,1.0,1.1145614155273484,0.9571724604212948
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,10,Test,4,71.0,56932.0,71.0,22.0,76.34408602150538,99.87544515200955,50.0,99.83711643547709,60.42553191489361,87.32067095551407,83.40349376065663,0.9491739502854402,0.02799050335,0.0352653508,204362.0,116.0,1.0,1.1145614155273484,0.9571724604212948
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,20,Train,4,397.0,216355.0,397.0,2.0,99.49874686716792,99.81684136709235,50.0,99.8162568903666,66.55490360435876,99.65766720260201,99.59417521714525,0.9999953780094936,0.028691223266666666,0.03896658995,202383.0,119.0,1.0,1.125460142403265,0.9516187097737231
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,20,Test,4,73.0,56933.0,73.0,20.0,78.49462365591397,99.8719433042136,50.0,99.83712499343245,61.0878661087866,88.54044614439789,84.90781955040386,0.9560744166242341,0.028691223266666666,0.03896658995,202383.0,119.0,1.0,1.125460142403265,0.9516187097737231
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,30,Train,4,395.0,216545.0,395.0,4.0,98.99749373433583,99.81792200608464,50.0,99.8164158296486,66.44238856181666,99.40686147531159,99.24362221586048,0.9999907642150275,0.027107058933333334,0.035745557383333335,202758.0,120.0,1.0,1.1233786089821363,0.9524528699500382
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,30,Test,4,72.0,56934.0,72.0,21.0,77.41935483870968,99.87369750552574,50.0,99.83712499343245,60.75949367088607,87.93268576720634,84.1556576387545,0.9613541054678795,0.027107058933333334,0.035745557383333335,202758.0,120.0,1.0,1.1233786089821363,0.9524528699500382
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,10,Train,5,368.0,693.0,368.0,24.0,93.87755102040816,65.31573986804901,50.0,73.02133516861666,65.2482269503546,78.3050554044787,85.30900767470041,0.9792204716417237,0.028267093033333333,18.665413608983332,64.0,58987.0,105.0,3554.09375,0.004783216537267763
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,10,Test,5,88.0,56579.0,88.0,12.0,88.0,99.84470679584237,50.0,99.82384131625768,63.768115942028984,93.73544792678022,91.55341203875271,0.5582494137397165,0.028267093033333333,18.665413608983332,64.0,58987.0,105.0,3554.09375,0.004783216537267763
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,20,Train,5,386.0,674.0,386.0,6.0,98.46938775510205,63.58490566037736,50.0,73.00275482093664,66.32302405498282,79.12753459348573,88.00404312668465,0.9930109157064888,0.026120443816666665,16.6419193738,64.0,49159.0,225.0,3554.09375,0.004695289762685635
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,20,Test,5,87.0,56422.0,87.0,13.0,87.0,99.84604222336266,50.0,99.82334964404953,63.503649635036496,93.20196174669583,90.8538126670088,0.5476870210501823,0.026120443816666665,16.6419193738,64.0,49159.0,225.0,3554.09375,0.004695289762685635
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,30,Train,5,387.0,701.0,387.0,5.0,98.72448979591837,64.43014705882352,50.0,73.51351351351352,66.38078902229846,79.75483305642575,88.43618697478992,0.9964589235127479,0.03424062321666667,15.1219697655,64.0,57866.0,97.0,3554.09375,0.0048051982309132955
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,30,Test,5,89.0,56569.0,89.0,11.0,89.0,99.84291715203501,50.0,99.82381338313542,64.02877697841727,94.2656863685356,92.2528751456105,0.5580727271467087,0.03424062321666667,15.1219697655,64.0,57866.0,97.0,3554.09375,0.0048051982309132955
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,10,Train,5,371.0,696.0,371.0,21.0,94.64285714285714,65.22961574507966,50.0,73.13228238519534,65.4320987654321,78.57173285886623,85.8188847235239,0.9826746833881117,0.032337046833333334,14.142192845383333,64.0,54133.0,237.0,3554.09375,0.0047920092147259764
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,10,Test,5,89.0,56993.0,89.0,11.0,89.0,99.84408394940611,50.0,99.82511979294183,64.02877697841727,94.2662371769296,92.25322518482184,0.6304020492671091,0.032337046833333334,14.142192845383333,64.0,54133.0,237.0,3554.09375,0.0047920092147259764
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,20,Train,5,389.0,666.0,389.0,3.0,99.23469387755102,63.127962085308056,50.0,72.90946786454734,66.49572649572649,79.14849330624804,88.40267433987813,0.9977578475336323,0.0308520307,14.382813366833334,64.0,48159.0,126.0,3554.09375,0.004651326375394571
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,20,Test,5,87.0,56903.0,87.0,13.0,87.0,99.84734163888402,50.0,99.824837975127,63.503649635036496,93.20256821881524,90.8542024916652,0.6012843980111532,0.0308520307,14.382813366833334,64.0,48159.0,126.0,3554.09375,0.004651326375394571
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,30,Train,5,391.0,677.0,391.0,1.0,99.74489795918367,63.38951310861424,50.0,73.15068493150685,66.6098807495741,79.51591360665526,88.83828250401285,0.9992625368731564,0.03610743323333333,16.9300464,64.0,55763.0,233.0,3554.09375,0.004699686101414742
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,30,Test,5,89.0,56869.0,89.0,11.0,89.0,99.84374451350118,50.0,99.8247397385117,64.02877697841727,94.26607694023129,92.25312335405036,0.5956022299351209,0.03610743323333333,16.9300464,64.0,55763.0,233.0,3554.09375,0.004699686101414742
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,10,Train,5,371.0,686.0,371.0,21.0,94.64285714285714,64.90066225165563,50.0,72.94685990338165,65.4320987654321,78.3733634978126,85.72019867549669,0.9851485148514851,0.0395214791,17.55483850135,64.0,57735.0,158.0,3554.09375,0.004739253149976699
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,10,Test,5,88.0,57035.0,88.0,12.0,88.0,99.84594646639707,50.0,99.82524509375601,63.768115942028984,93.73602983401283,91.55378393991911,0.6475458302779423,0.0395214791,17.55483850135,64.0,57735.0,158.0,3554.09375,0.004739253149976699
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,20,Train,5,392.0,688.0,392.0,0.0,100.0,63.70370370370371,50.0,73.36956521739131,66.66666666666667,79.81459998252433,89.11111111111111,1.0,0.02589416065,15.996244490266667,64.0,54794.0,309.0,3554.09375,0.0047480458274349125
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,20,Test,5,88.0,56969.0,88.0,12.0,88.0,99.8457682668209,50.0,99.82504330178281,63.768115942028984,93.73594618650968,91.55373048004627,0.620773822621807,0.02589416065,15.996244490266667,64.0,54794.0,309.0,3554.09375,0.0047480458274349125
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,30,Train,5,391.0,696.0,391.0,1.0,99.74489795918367,64.0294388224471,50.0,73.49560513860716,66.6098807495741,79.91626769143302,89.03026021816271,0.9992826398852224,0.027917996316666666,16.508645302383332,64.0,48604.0,177.0,3554.09375,0.004783216537267763
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,30,Test,5,89.0,56970.0,89.0,11.0,89.0,99.84402110096566,50.0,99.82504942353785,64.02877697841727,94.26620750823672,92.2532063302897,0.6221562238502095,0.027917996316666666,16.508645302383332,64.0,48604.0,177.0,3554.09375,0.004783216537267763
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,10,Train,5,351.0,213078.0,351.0,41.0,89.54081632653062,99.83554249891064,50.0,99.81666908301804,64.16819012797076,94.5481674796212,92.62923417824463,0.9928813376986039,0.05556051793333333,0.0376670368,195223.0,126.0,1.0,1.1651393534573282,0.9385084101959887
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,10,Test,5,80.0,57240.0,80.0,20.0,80.0,99.86043265875784,50.0,99.82584465343086,61.53846153846154,89.38028089405755,85.95812979762735,0.9704135933101847,0.05556051793333333,0.0376670368,195223.0,126.0,1.0,1.1651393534573282,0.9385084101959887
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,20,Train,5,381.0,212496.0,381.0,11.0,97.1938775510204,99.82102340788343,50.0,99.81619457117536,66.03119584055459,98.49869200209393,97.98202130807931,0.9986652179760657,0.0506873945,0.03655634928333333,194027.0,125.0,1.0,1.172321377952553,0.9359321557007324
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,20,Test,5,79.0,57240.0,79.0,21.0,79.0,99.86217484603709,50.0,99.82584162036956,61.24031007751938,88.82067221563305,85.25865245381112,0.970054724357391,0.0506873945,0.03655634928333333,194027.0,125.0,1.0,1.172321377952553,0.9359321557007324
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,30,Train,5,365.0,215547.0,365.0,27.0,93.11224489795919,99.83094964615213,50.0,99.81877357792737,65.06238859180036,96.41308952548066,95.12785632241707,0.999937376492527,0.04933939278333333,0.03760686235,199881.0,125.0,1.0,1.1379871023258838,0.9493409888245069
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,30,Test,5,78.0,57241.0,78.0,22.0,78.0,99.86391946823915,50.0,99.82584162036956,60.9375,88.25749667038292,84.55917584047174,0.9754176599796488,0.04933939278333333,0.03760686235,199881.0,125.0,1.0,1.1379871023258838,0.9493409888245069
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,25,10,Train,5,343.0,211017.0,343.0,49.0,87.5,99.83771763815291,50.0,99.81487778155578,63.63636363636363,93.46550322626193,91.20131529144587,0.994120233803699,0.04986025365,0.03630108793333333,192273.0,129.0,1.0,1.183015816053216,0.9294431597365714
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,25,10,Test,5,81.0,57239.0,81.0,19.0,81.0,99.85868806699231,50.0,99.82584465343086,61.83206106870229,89.93638714906429,86.6576064200977,0.9653513256994053,0.04986025365,0.03630108793333333,192273.0,129.0,1.0,1.183015816053216,0.9294431597365714
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,25,20,Train,5,385.0,211969.0,385.0,7.0,98.21428571428571,99.8186989649359,50.0,99.81574271666682,66.26506024096385,99.01324264849875,98.69560968948076,0.9986881519092689,0.0525812224,0.03585330441666667,193441.0,133.0,1.0,1.175872746728977,0.9336152851904933
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,25,20,Test,5,82.0,57240.0,82.0,18.0,82.0,99.85694846655734,50.0,99.82585071923653,62.121212121212125,90.48905886491306,87.3570845399672,0.9711071845403925,0.0525812224,0.03585330441666667,193441.0,133.0,1.0,1.175872746728977,0.9336152851904933
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,25,30,Train,5,387.0,213604.0,387.0,5.0,98.72448979591837,99.81915127271708,50.0,99.81714968071162,66.38078902229846,99.27031168108917,99.05288823895799,0.9986996365794657,0.04701658561666667,0.038732306933333335,196958.0,95.0,1.0,1.15487565876989,0.9408032990125823
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,25,30,Test,5,80.0,57240.0,80.0,20.0,80.0,99.86043265875784,50.0,99.82584465343086,61.53846153846154,89.38028089405755,85.95812979762735,0.9704135933101847,0.04701658561666667,0.038732306933333335,196958.0,95.0,1.0,1.15487565876989,0.9408032990125823
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,50,10,Train,5,339.0,214474.0,339.0,53.0,86.4795918367347,99.84218832193582,50.0,99.81784809832486,63.364485981308405,92.92099705754028,90.48837078229504,0.9911808202514694,0.08249735376666667,0.035795947216666665,198256.0,107.0,1.0,1.1473145831652005,0.9446500954005504
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,50,10,Test,5,81.0,57239.0,81.0,19.0,81.0,99.85868806699231,50.0,99.82584465343086,61.83206106870229,89.93638714906429,86.6576064200977,0.9653513256994053,0.08249735376666667,0.035795947216666665,198256.0,107.0,1.0,1.1473145831652005,0.9446500954005504
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,50,20,Train,5,389.0,207491.0,389.0,3.0,99.23469387755102,99.81287281123726,50.0,99.81178458938311,66.49572649572649,99.5233634804515,99.40814755765689,0.9999927708753024,0.057629834416666664,0.03452103363333334,185852.0,126.0,1.0,1.2238878247207456,0.9139240840228258
