instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,10,Test,3,669.0,1290239.0,669.0,280.0,70.49525816649106,99.94817601254312,50.0,99.92653985696559,58.504591167468305,83.939695444254,79.33113352030668,0.5446586471348838,2.3797461752833335,352.91277246158336,64.0,2252517.0,1201.0,81172.5625,0.003032698086868947
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,20,Train,3,3745.0,11944.0,3745.0,21.0,99.44237918215613,76.12977245203646,50.0,80.64250835260859,66.54228855721394,87.00876794453922,92.44859716312023,0.9989889647438951,2.28145197235,360.69850769631665,64.0,2196652.0,2367.0,81172.5625,0.003024228476216948
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,20,Test,3,770.0,1287832.0,770.0,179.0,81.13804004214963,99.94024532012212,50.0,99.92640849411927,61.87223784652471,90.04973973647189,86.77870162554137,0.5385076673244221,2.28145197235,360.69850769631665,64.0,2196652.0,2367.0,81172.5625,0.003024228476216948
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,30,Train,3,3765.0,12046.0,3765.0,1.0,99.97344662772171,76.18746442350263,50.0,80.76314041988047,66.66076487252124,87.27384148898504,92.83765196645598,0.9999584958910932,2.2472327659,356.78443862576665,64.0,2172236.0,1269.0,81172.5625,0.003043670082486308
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,30,Test,3,764.0,1288976.0,764.0,185.0,80.50579557428873,99.94076325460945,50.0,99.926473379722,61.68752523213565,89.69844288567096,86.33628587838494,0.5431898560609923,2.2472327659,356.78443862576665,64.0,2172236.0,1269.0,81172.5625,0.003043670082486308
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,3,896.0,4423578.0,896.0,2870.0,23.79182156133829,99.97974900519249,50.0,99.91495492565895,32.241813602015114,48.771921718125164,46.64819979449455,0.9957998433069136,2.7975942621833334,6.154478703766666,3638528.0,3177.0,1.0,1.4277872810103427,0.8522258906758057
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,3,224.0,1297038.0,224.0,725.0,23.603793466807165,99.98273286352332,50.0,99.92689940233136,32.06871868289191,48.57954072197017,46.517475285822016,0.990948743364611,2.7975942621833334,6.154478703766666,3638528.0,3177.0,1.0,1.4277872810103427,0.8522258906758057
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,3,2866.0,4209915.0,2866.0,900.0,76.1019649495486,99.9319689297877,50.0,99.91068521233132,60.34954727311013,87.20676118761712,83.25096614362033,0.9979814187365691,2.6855585808666667,7.0121121041166665,3392637.0,2827.0,1.0,1.5312702184171192,0.8110984238054577
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,3,450.0,1297018.0,450.0,499.0,47.41833508956796,99.96531706369638,50.0,99.92691100008703,48.6749594375338,68.84902978155365,63.18242968180648,0.9744912539523031,2.6855585808666667,7.0121121041166665,3392637.0,2827.0,1.0,1.5312702184171192,0.8110984238054577
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,3,3391.0,4245743.0,3391.0,375.0,90.04248539564524,99.92019550336609,50.0,99.91144865856239,64.29654910883579,94.85284784518522,93.0057984279615,0.9987790253077241,3.0244929871,6.1282033188666665,3365624.0,2116.0,1.0,1.5435604214849905,0.8179944192965449
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,3,465.0,1297007.0,465.0,484.0,48.99894625922023,99.96416107630839,50.0,99.92691122524975,49.49441192123469,69.98670271148706,64.28851070434669,0.9648134861821778,3.0244929871,6.1282033188666665,3365624.0,2116.0,1.0,1.5435604214849905,0.8179944192965449
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Train,3,978.0,4444405.0,978.0,2788.0,25.969198088157196,99.97799964592477,50.0,99.9153545992728,34.1838518000699,50.95437642894603,48.17183855548747,0.9941253709471989,2.89681022085,5.962416886,3719024.0,3374.0,1.0,1.3968836985187512,0.8562356738460732
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Test,3,237.0,1297034.0,237.0,712.0,24.973656480505795,99.98173087966971,50.0,99.92689990910631,33.30990864371047,49.96908445544354,47.476078800254975,0.983399147602136,2.89681022085,5.962416886,3719024.0,3374.0,1.0,1.3968836985187512,0.8562356738460732
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,3,2890.0,4383536.0,2890.0,876.0,76.73924588422729,99.93411492636602,50.0,99.91421787475355,60.54892101403729,87.57207670003623,83.69770659686891,0.9978325610013863,2.8023671307666667,6.236037786633333,3549654.0,2650.0,1.0,1.463535319217028,0.8445191224559407
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,3,468.0,1297021.0,468.0,481.0,49.31506849315068,99.96393033004519,50.0,99.92691218217581,49.65517241379311,70.21202226877332,64.50972704421903,0.9783422511929554,2.8023671307666667,6.236037786633333,3549654.0,2650.0,1.0,1.463535319217028,0.8445191224559407
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,3,3631.0,4317673.0,3631.0,135.0,96.4152947424323,99.91597443734577,50.0,99.91292626477721,65.8505622052956,98.1500286543719,97.46549865090633,0.9990222999979158,2.6821760107,6.164034981233334,3488508.0,2477.0,1.0,1.4891879279049955,0.8318401153098992
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,3,479.0,1297014.0,479.0,470.0,50.474183350895686,99.96308265246903,50.0,99.92691240733124,50.235972732039855,71.03206995520729,65.32085314136769,0.9722054680040231,2.6821760107,6.164034981233334,3488508.0,2477.0,1.0,1.4891879279049955,0.8318401153098992
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,3,1030.0,4264610.0,1030.0,2736.0,27.349973446627722,99.97585356476402,50.0,99.91179100792944,35.35873669756265,52.290887736777215,49.137737482068616,0.994396044677312,2.8348332686,7.12409175255,3446760.0,3219.0,1.0,1.507225336257819,0.8216267273193452
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,3,264.0,1297038.0,264.0,685.0,27.81875658587987,99.97965007376848,50.0,99.9269016546107,35.74813811780637,52.738122349431556,49.467024632246456,0.9922733896216682,2.8348332686,7.12409175255,3446760.0,3219.0,1.0,1.507225336257819,0.8216267273193452
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,3,2926.0,4394554.0,2926.0,840.0,77.69516728624535,99.93346189181077,50.0,99.9144333218366,60.84425036390102,88.11553233782261,84.36665566791498,0.998711128003846,2.81232527885,7.214025307516667,3549363.0,2410.0,1.0,1.4636553094174927,0.8466390275039056
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Test,3,460.0,1297027.0,460.0,489.0,48.472075869336145,99.96454685095111,50.0,99.92691206959758,49.22418405564472,69.60954747161563,63.91981716382063,0.9840220893331241,2.81232527885,7.214025307516667,3549363.0,2410.0,1.0,1.4636553094174927,0.8466390275039056
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Train,3,3686.0,4419319.0,3686.0,80.0,97.87573021773765,99.91666299269389,50.0,99.91492670391126,66.18782546238103,98.89093159299046,98.48801005022452,0.9990432100299429,3.0168746221333334,5.86829096935,3659289.0,3513.0,1.0,1.4196867205623824,0.8514060708629224
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Test,3,475.0,1297019.0,475.0,474.0,50.05268703898841,99.96339096751122,50.0,99.92691246361989,50.02632964718273,70.7349724213764,65.02589821754525,0.9767249705771021,3.0168746221333334,5.86829096935,3659289.0,3513.0,1.0,1.4196867205623824,0.8514060708629224
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,3,829.0,4271182.0,829.0,2937.0,22.012745618693575,99.98059461925543,50.0,99.91192244123116,30.56784660766962,46.91319000195354,45.40310031886213,0.9948774479016399,1.2401699438666667,6.622955523283333,3379041.0,1867.0,1.0,1.5374314783395644,0.8228912016914582
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,3,206.0,1297035.0,206.0,743.0,21.707060063224446,99.98412014421376,50.0,99.92689821982916,30.271858927259366,46.58713665100161,45.19017808752125,0.9832818166047439,1.2401699438666667,6.622955523283333,3379041.0,1867.0,1.0,1.5374314783395644,0.8228912016914582
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,3,2827.0,4232431.0,2827.0,939.0,75.0663834306957,99.93325081966671,50.0,99.91115879504339,60.02123142250531,86.61193753464349,82.526443647387,0.998830147337237,1.2876234276,6.656363264016667,3224870.0,1596.0,1.0,1.6109312933544608,0.8154315921097107
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,3,449.0,1297021.0,449.0,500.0,47.31296101159115,99.96539419023176,50.0,99.92691111266856,48.61938278289118,68.77251484300088,63.10869096518334,0.977466899359166,1.2876234276,6.656363264016667,3224870.0,1596.0,1.0,1.6109312933544608,0.8154315921097107
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,3,3425.0,4211764.0,3425.0,341.0,90.94530005310675,99.91874622940988,50.0,99.91073618941184,64.52524491333837,95.32649346726181,93.63733390599769,0.998649096266772,1.2287303783,7.282153003166667,3311423.0,2980.0,1.0,1.5688252452193514,0.8114539549616904
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,3,475.0,1297010.0,475.0,474.0,50.05268703898841,99.96339071357279,50.0,99.92691195701899,50.02632964718273,70.73497233153186,65.02589814136373,0.9682591533836536,1.2287303783,7.282153003166667,3311423.0,2980.0,1.0,1.5688252452193514,0.8114539549616904
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,10,Train,3,1067.0,4225345.0,1067.0,2699.0,28.332448220924057,99.97475399937346,50.0,99.91097301342874,36.16949152542373,53.221513893226195,49.82513995445888,0.9927492135423736,1.2320389549,6.9698240546,3292842.0,2371.0,1.0,1.5776778843321362,0.8140693322327972
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,10,Test,3,269.0,1297035.0,269.0,680.0,28.34562697576396,99.97926469046577,50.0,99.92690176722104,36.18022864828513,53.23509126719998,49.835718290174505,0.9870568416045885,1.2320389549,6.9698240546,3292842.0,2371.0,1.0,1.5776778843321362,0.8140693322327972
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,3,2861.0,4349214.0,2861.0,905.0,75.9691980881572,99.93426124320008,50.0,99.91354138041311,60.307757166947724,87.13165721009969,83.15871703467008,0.9986756172350665,1.2722656427666668,6.3594790609,3389779.0,2853.0,1.0,1.532561267268456,0.8379114787093237
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,3,460.0,1297027.0,460.0,489.0,48.472075869336145,99.96454685095111,50.0,99.92691206959758,49.22418405564472,69.60954747161563,63.91981716382063,0.9840220893331241,1.2722656427666668,6.3594790609,3389779.0,2853.0,1.0,1.532561267268456,0.8379114787093237
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,3,3633.0,4158543.0,3633.0,133.0,96.46840148698885,99.9127139265615,50.0,99.9096002776803,65.86294416243655,98.17545416611118,97.50169521886065,0.9987484244902473,1.29812726785,6.753715977266666,3165710.0,2973.0,1.0,1.6410359761317366,0.8012093834046449
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,3,479.0,1297007.0,479.0,470.0,50.474183350895686,99.96308245329814,50.0,99.92691201330834,50.235972732039855,71.03206988444356,65.32085308161642,0.9657721866486592,1.29812726785,6.753715977266666,3165710.0,2973.0,1.0,1.6410359761317366,0.8012093834046449
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,3,1031.0,4254864.0,1031.0,2735.0,27.376526818906,99.97577477827812,50.0,99.91158920862482,35.380919698009606,52.316244890649756,49.15630120671764,0.9939261729574642,1.19650578235,7.3095667808,3320727.0,2186.0,1.0,1.5644297167457608,0.8197509010510787
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,3,264.0,1297039.0,264.0,685.0,27.81875658587987,99.97965008945482,50.0,99.9269017109159,35.74813811780637,52.738122353568734,49.46702463695236,0.9941180988641168,1.19650578235,7.3095667808,3320727.0,2186.0,1.0,1.5644297167457608,0.8197509010510787
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,3,2921.0,4256796.0,2921.0,845.0,77.56240042485396,99.9314273694708,50.0,99.91166846449254,60.80349708576186,88.03931726596988,84.273108508239,0.9988758264333706,1.24773049005,6.9873069184,3326914.0,2032.0,1.0,1.5615203759399852,0.8201216390082547
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,20,Test,3,462.0,1297024.0,462.0,487.0,48.682824025289776,99.9643926793815,50.0,99.92691201330834,49.33262146289375,69.7606546529295,64.06729462151729,0.9810623329975623,1.24773049005,6.9873069184,3326914.0,2032.0,1.0,1.5615203759399852,0.8201216390082547
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,30,Train,3,3701.0,4415980.0,3701.0,65.0,98.27403080191183,99.9162609247138,50.0,99.91486277556847,66.27865329512893,99.09174387267177,98.76669983875243,0.9989141826682075,1.2649432348166667,6.71329313875,3583611.0,3383.0,1.0,1.4496673885642164,0.8507635354002776
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,30,Test,3,474.0,1297019.0,474.0,475.0,49.94731296101159,99.96346801100276,50.0,99.92691240733124,49.9736425935688,70.66050255562598,64.95215947600894,0.9766781218395683,1.2649432348166667,6.71329313875,3583611.0,3383.0,1.0,1.4496673885642164,0.8507635354002776
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,10,Train,3,2911.0,12003.0,2911.0,855.0,77.29686670207117,80.48142684725761,50.0,79.83940042826553,60.72173550271173,78.87307603361849,78.2522347456271,0.9556672316347873,2.30952721755,366.36960296136664,256.0,2133919.0,49.0,20293.140625,0.003048097378963489
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,10,Test,3,667.0,1287582.0,667.0,282.0,70.2845100105374,99.94822429514791,50.0,99.926388343761,58.431887866841876,83.81415137676788,79.18362429592055,0.5328222829545585,2.30952721755,366.36960296136664,256.0,2133919.0,49.0,20293.140625,0.003048097378963489
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,20,Train,3,3667.0,12169.0,3667.0,99.0,97.37121614445034,76.84389997474109,50.0,80.78767472706868,66.07207207207207,86.50077452730142,91.21302129353757,0.9948766771136235,2.4979429172,378.37040479526667,256.0,2235576.0,108.0,20293.140625,0.003068886423291121
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,20,Test,3,741.0,1285322.0,741.0,208.0,78.08219178082192,99.94238229386896,50.0,99.92626331378418,60.962566844919785,88.33866798464926,84.64024893473604,0.5296518657460146,2.4979429172,378.37040479526667,256.0,2235576.0,108.0,20293.140625,0.003068886423291121
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,30,Train,3,3697.0,12014.0,3697.0,69.0,98.16781731279872,76.46871618611164,50.0,80.66437336345433,66.25448028673836,86.64160063562112,91.65808697479258,0.9966043543326809,2.49057204695,380.9939465537,256.0,2195170.0,94.0,20293.140625,0.0030382803302532184
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,30,Test,3,737.0,1286229.0,737.0,212.0,77.66069546891464,99.94273352986792,50.0,99.92631501302492,60.83367725959554,88.10006919971151,84.34530688720062,0.5318223640334253,2.49057204695,380.9939465537,256.0,2195170.0,94.0,20293.140625,0.0030382803302532184
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,10,Train,3,2974.0,12001.0,2974.0,792.0,78.96972915560276,80.14023372287146,50.0,79.90502107678353,61.23121268272597,79.55282868359781,79.32088052578338,0.9573871153110338,2.3771454929,378.40407900545,256.0,2185787.0,111.0,20293.140625,0.0030486748524170344
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,10,Test,3,688.0,1288736.0,688.0,261.0,72.49736564805059,99.94664284207522,50.0,99.92645537375627,59.182795698924735,85.12266626120828,80.73214880625798,0.5381464791947586,2.3771454929,378.40407900545,256.0,2185787.0,111.0,20293.140625,0.0030486748524170344
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,20,Train,3,3730.0,12137.0,3730.0,36.0,99.04407859798195,76.49209050230037,50.0,80.81801049253808,66.45287724924283,87.0407296834866,92.27848216927747,0.9985213176702538,2.58520626515,359.7672110195833,256.0,2181026.0,50.0,20293.140625,0.00306118677724385
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,20,Test,3,779.0,1286917.0,779.0,170.0,82.08640674394098,99.93950435506517,50.0,99.92635675457554,62.145991224571205,90.57413982079952,87.44233602727824,0.5356547957885535,2.58520626515,359.7672110195833,256.0,2181026.0,50.0,20293.140625,0.00306118677724385
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,30,Train,3,3759.0,12119.0,3759.0,7.0,99.81412639405205,76.32573371961205,50.0,80.82875178171452,66.62531017369729,87.28336859109024,92.76760859172005,0.9993126399282809,2.3159934069333334,354.62555421695,256.0,2112904.0,69.0,20293.140625,0.0030582994099761234
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,30,Test,3,775.0,1286278.0,775.0,174.0,81.66491043203372,99.93978491950215,50.0,99.92631999018636,62.02480992396959,90.3414278393244,87.14737277827425,0.5335141383209431,2.3159934069333334,354.62555421695,256.0,2112904.0,69.0,20293.140625,0.0030582994099761234
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,10,Train,3,2939.0,11936.0,2939.0,827.0,78.04036112586299,80.24201680672269,50.0,79.7972211791213,60.94981335545416,79.13353251981239,78.7008578301209,0.9587447091798192,2.517852807316667,353.13841277703335,256.0,2210437.0,111.0,20293.140625,0.003032698086868947
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,10,Test,3,667.0,1290873.0,667.0,282.0,70.2845100105374,99.94835622590085,50.0,99.92657577743408,58.431887866841876,83.81420669371086,79.18366387514644,0.548676635122908,2.517852807316667,353.13841277703335,256.0,2210437.0,111.0,20293.140625,0.003032698086868947
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,20,Train,3,3742.0,12066.0,3742.0,24.0,99.36271906532129,76.32844129554655,50.0,80.76019209155002,66.52444444444444,87.08732094365551,92.45243573438886,0.998873861481051,2.4330482995666665,367.37068846115,256.0,2215285.0,145.0,20293.140625,0.0030477123966611256
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,20,Test,3,757.0,1289850.0,757.0,192.0,79.768177028451,99.94134542893383,50.0,99.92652273691579,61.46975233455136,89.28683516978731,85.82012754859585,0.5475416361518282,2.4330482995666665,367.37068846115,256.0,2215285.0,145.0,20293.140625,0.0030477123966611256
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,30,Train,3,3762.0,12039.0,3762.0,4.0,99.89378651088688,76.19138029238655,50.0,80.75330914294476,66.6430469441984,87.24130602471203,92.78306464533678,0.9994355220486485,2.3340367965833333,347.47221388885,256.0,2093657.0,48.0,20293.140625,0.003042900117881581
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,30,Test,3,774.0,1288776.0,774.0,175.0,81.5595363540569,99.93997906246365,50.0,99.92646255440725,61.99439327192631,90.28321192541108,87.07366916657892,0.5427418498535782,2.3340367965833333,347.47221388885,256.0,2093657.0,48.0,20293.140625,0.003042900117881581
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,10,Train,3,951.0,4761753.0,951.0,2815.0,25.252257036643655,99.98003235137014,50.0,99.92098974712943,33.55681016231475,50.246606606503754,47.6705896310616,0.9939873344995277,2.8644299708,5.79147093125,4431960.0,3298.0,1.0,1.1721775467287612,0.9173223556913088
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,10,Test,3,235.0,1297034.0,235.0,714.0,24.76290832455216,99.9818850215337,50.0,99.92689979649026,33.12191684284708,49.757836095474985,47.328601333646624,0.9832640027217266,2.8644299708,5.79147093125,4431960.0,3298.0,1.0,1.1721775467287612,0.9173223556913088
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,20,Train,3,2856.0,4755282.0,2856.0,910.0,75.8364312267658,99.93997652022702,50.0,99.92091398734624,60.2658788774003,87.05797583323877,83.06749481480416,0.9974653108426482,2.87804399245,5.899272096633333,4421676.0,3604.0,1.0,1.174903814752596,0.9160773229254651
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,20,Test,3,457.0,1297027.0,457.0,492.0,48.15595363540569,99.96477798570156,50.0,99.92691190072958,49.0606548577563,69.38226872806241,63.69860094049445,0.9839205768921107,2.87804399245,5.899272096633333,4421676.0,3604.0,1.0,1.174903814752596,0.9160773229254651
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,30,Train,3,3388.0,4763353.0,3388.0,378.0,89.96282527881041,99.92892418530815,50.0,99.92105660886777,64.27622841965471,94.81502173591677,92.95265495075974,0.9981956193333236,2.68713567735,6.024776197666666,4430819.0,2261.0,1.0,1.1724793994067462,0.9176305340243509
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,30,Test,3,469.0,1297016.0,469.0,480.0,49.4204425711275,99.9638531466645,50.0,99.92691195701899,49.70853206147324,70.28696795013536,64.58346574378861,0.9735524020688676,2.68713567735,6.024776197666666,4430819.0,2261.0,1.0,1.1724793994067462,0.9176305340243509
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,10,Train,3,991.0,4801179.0,991.0,2775.0,26.314391927774828,99.97936349608615,50.0,99.92163857363062,34.48155880306193,51.29226214279767,48.413883398268226,0.9952111754192484,2.63863289935,5.811668047383334,4469570.0,2564.0,1.0,1.162314048107536,0.9249111268354994
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,10,Test,3,242.0,1297035.0,242.0,707.0,25.500526870389884,99.98134554146878,50.0,99.92690024695237,33.77529658060015,50.49333608029836,47.844772471713554,0.9856713788922185,2.63863289935,5.811668047383334,4469570.0,2564.0,1.0,1.162314048107536,0.9249111268354994
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,20,Train,3,2833.0,4799990.0,2833.0,933.0,75.22570366436537,99.94101385789149,50.0,99.92164921943608,60.07209499575912,86.70716863322188,82.64029672242322,0.9983194392072728,2.851201467166667,5.741566957883333,4464856.0,1845.0,1.0,1.1635412205903168,0.9246822548567443
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,20,Test,3,463.0,1297023.0,463.0,486.0,48.788198103266595,99.96431560725895,50.0,99.92691201330834,49.38666666666666,69.83608546521214,64.1410333544643,0.9801031744936065,2.851201467166667,5.741566957883333,4464856.0,1845.0,1.0,1.1635412205903168,0.9246822548567443
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,30,Train,3,3600.0,4735314.0,3600.0,166.0,95.59214020180563,99.92403322786613,50.0,99.92059341975423,65.65748677731169,97.73408921071534,96.89170810962378,0.9988738252876053,3.0379645684333334,5.8088613107,4390869.0,2411.0,1.0,1.1831471173473862,0.9122325046717602
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,30,Test,3,471.0,1297025.0,471.0,478.0,49.63119072708114,99.96369931005567,50.0,99.92691257619691,49.814912744579594,70.43661992346,64.7309433019735,0.982397767253654,3.0379645684333334,5.8088613107,4390869.0,2411.0,1.0,1.1831471173473862,0.9122325046717602
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,10,Train,3,1073.0,4735042.0,1073.0,2693.0,28.491768454593736,99.97734430012784,50.0,99.9205465284888,36.299052774018946,53.371634268630366,49.93744120825397,0.9941858385449591,2.9415982253,5.809152958566667,4394728.0,1818.0,1.0,1.1821081987326634,0.9121809170432436
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,10,Test,3,269.0,1297036.0,269.0,680.0,28.34562697576396,99.97926470644913,50.0,99.92690182352607,36.18022864828513,53.23509127145524,49.83571829496951,0.9888289103176796,2.9415982253,5.809152958566667,4394728.0,1818.0,1.0,1.1821081987326634,0.9121809170432436
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,20,Train,3,2850.0,4734646.0,2850.0,916.0,75.67711099309612,99.93984163786102,50.0,99.92056967111289,60.21550813437566,86.96642161352194,82.95593018652559,0.9986782237213502,3.0409224814166667,5.905203010016667,4362144.0,1320.0,1.0,1.1909382175370644,0.9121037280916197
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,20,Test,3,452.0,1297026.0,452.0,497.0,47.629083245521606,99.96516318581125,50.0,99.92691156299122,48.78575283324339,69.00180489689495,63.3299072276085,0.9827144641429243,3.0409224814166667,5.905203010016667,4362144.0,1320.0,1.0,1.1909382175370644,0.9121037280916197
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,30,Train,3,3678.0,4794117.0,3678.0,88.0,97.66330323951142,99.92333978421337,50.0,99.9215671736754,66.13918360007193,98.7868586100923,98.341314202922,0.9990410257809315,2.823360158383333,5.983916971933334,4473827.0,2470.0,1.0,1.1612080663825401,0.9235513693435513
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,30,Test,3,467.0,1297023.0,467.0,482.0,49.209694415173864,99.9640074297297,50.0,99.92691223846481,49.60169941582581,70.13699635807887,64.43598831954061,0.9802669338017094,2.823360158383333,5.983916971933334,4473827.0,2470.0,1.0,1.1612080663825401,0.9235513693435513
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,10,Train,3,976.0,4727198.0,976.0,2790.0,25.916091343600637,99.97935778167216,50.0,99.92041319205231,34.137810423224906,50.902594911697236,48.1350712750221,0.9921369602303887,1.2955716985833334,5.807532517816667,4368216.0,2440.0,1.0,1.1892827644054231,0.9106715939268272
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,10,Test,3,233.0,1297032.0,233.0,716.0,24.552160168598526,99.98203913618266,50.0,99.92689957125712,32.93286219081272,49.545686379892274,47.181123858873775,0.979148005818652,1.2955716985833334,5.807532517816667,4368216.0,2440.0,1.0,1.1892827644054231,0.9106715939268272
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,20,Train,3,2861.0,4670203.0,2861.0,905.0,75.9691980881572,99.93877678542387,50.0,99.91947537113815,60.307757166947724,87.13362571533445,83.1600716973372,0.9981615744431473,1.2650653408666668,5.879996649216666,4273065.0,2748.0,1.0,1.215765264511539,0.8996995983094657
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,20,Test,3,460.0,1297021.0,460.0,489.0,48.472075869336145,99.9645466870035,50.0,99.92691173186078,49.22418405564472,69.6095474145338,63.91981711463635,0.9779820403164348,1.2650653408666668,5.879996649216666,4273065.0,2748.0,1.0,1.215765264511539,0.8996995983094657
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,30,Train,3,3371.0,4724256.0,3371.0,395.0,89.51141795007966,99.92869572832205,50.0,99.92040399095995,64.1606395127522,94.57673735408817,92.63660128355238,0.9983319413177332,1.2288185135833334,5.781674184433333,4367310.0,3243.0,1.0,1.1895294815344,0.9101045149954456
