instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,30,Test,5,88,57196,88,12,88,99.84637944,50,99.8257354,63.76811594,93.73623307,91.55391383,0.821063003,0.026680478,12.04230835,992,48101,1,229.296371,0.009584018
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,10,Train,5,343,216836,343,49,87.5,99.84206576,50,99.81982893,63.63636364,93.4675385,91.20261973,0.994123348,0.04622134,0.038206441,203559,117,1,1.117425415,0.955025455
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,10,Test,5,80,57239,80,20,80,99.86043022,50,99.82584162,61.53846154,89.3802798,85.95812907,0.964941634,0.04622134,0.038206441,203559,117,1,1.117425415,0.955025455
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,20,Train,5,369,217462,369,23,94.13265306,99.83060262,50,99.82036724,65.30973451,96.93977244,95.84203793,0.993262631,0.065659596,0.038190564,204120,105,1,1.114354301,0.957781959
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,20,Test,5,81,57242,81,19,81,99.85869546,50,99.82585375,61.83206107,89.93639048,86.65760864,0.98197695,0.065659596,0.038190564,204120,105,1,1.114354301,0.957781959
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,30,Train,5,371,216136,371,21,94.64285714,99.82864295,50,99.81927072,65.43209877,97.2011728,96.19859289,0.999951424,0.050426865,0.03477376,201934,125,1,1.126417542,0.951930432
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,30,Test,5,80,57241,80,20,80,99.86043509,50,99.82584769,61.53846154,89.38028198,85.95813053,0.976015837,0.050426865,0.03477376,201934,125,1,1.126417542,0.951930432
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,10,Train,5,346,217879,346,46,88.26530612,99.84144805,50,99.82069098,63.83763838,93.87510839,91.7381487,0.994180173,0.055351487,0.036163306,205094,91,1,1.109062186,0.959610836
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,10,Test,5,81,57239,81,19,81,99.85868807,50,99.82584465,61.83206107,89.93638715,86.65760642,0.965351326,0.055351487,0.036163306,205094,91,1,1.109062186,0.959610836
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,20,Train,5,387,217965,387,5,98.7244898,99.82276324,50,99.82079508,66.38078902,99.27210772,99.05397183,0.998699871,0.047669186,0.038154787,205279,103,1,1.108062685,0.959975732
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,20,Test,5,81,57240,81,19,81,99.85869053,50,99.82584769,61.83206107,89.93638826,86.65760716,0.97076432,0.047669186,0.038154787,205279,103,1,1.108062685,0.959975732
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,30,Train,5,387,217161,387,5,98.7244898,99.82210822,50,99.82013398,66.38078902,99.27178202,99.05377532,0.998699828,0.049834747,0.035713309,203814,105,1,1.116027358,0.956441076
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,30,Test,5,80,57241,80,20,80,99.86043509,50,99.82584769,61.53846154,89.38028198,85.95813053,0.976015837,0.049834747,0.035713309,203814,105,1,1.116027358,0.956441076
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,10,Train,5,343,216771,343,49,87.5,99.84201848,50,99.81977509,63.63636364,93.46751637,91.20260554,0.995551743,0.051116267,0.035641673,202816,105,1,1.121519012,0.954735296
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,10,Test,5,80,57239,80,20,80,99.86043022,50,99.82584162,61.53846154,89.3802798,85.95812907,0.964941634,0.051116267,0.035641673,202816,105,1,1.121519012,0.954735296
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,20,Train,5,388,217368,388,4,98.97959184,99.82181892,50,99.82030548,66.43835616,99.39981334,99.23225996,0.999990799,0.063801682,0.033151509,203973,111,1,1.115157398,0.957346722
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,20,Test,5,79,57240,79,21,79,99.86217485,50,99.82584162,61.24031008,88.82067222,85.25865245,0.970054724,0.063801682,0.033151509,203973,111,1,1.115157398,0.957346722
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,30,Train,5,390,218945,390,2,99.48979592,99.8221898,50,99.8215968,66.55290102,99.65585428,99.58951408,0.999995433,0.064489627,0.038961287,207100,102,1,1.098319652,0.964279748
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,30,Test,5,81,57240,81,19,81,99.85869053,50,99.82584769,61.83206107,89.93638826,86.65760716,0.97076432,0.064489627,0.038961287,207100,102,1,1.098319652,0.964279748
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,10,Train,5,342,217740,342,50,87.24489796,99.84317825,50,99.82057362,63.56877323,93.33170897,91.02438205,0.9926806,0.030765671,0.034645844,204832,102,1,1.110480784,0.959004141
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,10,Test,5,78,57240,78,22,78,99.86391709,50,99.82583859,60.9375,88.25749562,84.55917513,0.969687419,0.030765671,0.034645844,204832,102,1,1.110480784,0.959004141
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,20,Train,5,379,216954,379,13,96.68367347,99.82561323,50,99.81995637,65.91304348,98.24208362,97.6262554,0.999970042,0.028507792,0.034837662,203254,111,1,1.119102207,0.955526637
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,20,Test,5,79,57240,79,21,79,99.86217485,50,99.82584162,61.24031008,88.82067222,85.25865245,0.970054724,0.028507792,0.034837662,203254,111,1,1.119102207,0.955526637
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,30,Train,5,374,216844,374,18,95.40816327,99.82782274,50,99.81986122,65.61403509,97.59297726,96.73406111,0.997298924,0.032708525,0.036182021,202874,111,1,1.121198379,0.955051833
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,30,Test,5,79,57240,79,21,79,99.86217485,50,99.82584162,61.24031008,88.82067222,85.25865245,0.970054724,0.032708525,0.036182021,202874,111,1,1.121198379,0.955051833
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,10,Train,5,338,216864,338,54,86.2244898,99.84438449,50,99.81984797,63.29588015,92.78486467,90.3104582,0.994027576,0.027942316,0.036664959,202607,93,1,1.122675919,0.955148552
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,10,Test,5,82,57239,82,18,82,99.85694597,50,99.82584769,62.12121212,90.48905773,87.35708379,0.965751905,0.027942316,0.036664959,202607,93,1,1.122675919,0.955148552
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,20,Train,5,384,217191,384,8,97.95918367,99.82350913,50,99.82015626,66.20689655,98.88695296,98.51848131,0.999981584,0.02881736,0.03493363,203848,125,1,1.115841215,0.95656857
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,20,Test,5,80,57239,80,20,80,99.86043022,50,99.82584162,61.53846154,89.3802798,85.95812907,0.964941634,0.02881736,0.03493363,203848,125,1,1.115841215,0.95656857
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,30,Train,5,385,216504,385,7,98.21428571,99.82248985,50,99.81958846,66.26506024,99.01512278,98.69674695,0.999983835,0.027192907,0.035909109,202605,92,1,1.122687002,0.953548285
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,30,Test,5,81,57239,81,19,81,99.85868807,50,99.82584465,61.83206107,89.93638715,86.65760642,0.965351326,0.027192907,0.035909109,202605,92,1,1.122687002,0.953548285
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,10,Train,5,337,218355,337,55,85.96938776,99.845902,50,99.8210732,63.22701689,92.64821134,90.13234203,0.992564148,0.026783017,0.034043027,205341,125,1,1.107728121,0.96170789
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,10,Test,5,79,57239,79,21,79,99.86217244,50,99.82583859,61.24031008,88.82067115,85.25865173,0.964522508,0.026783017,0.034043027,205341,125,1,1.107728121,0.96170789
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,20,Train,5,387,216673,387,5,98.7244898,99.82170828,50,99.81973033,66.38078902,99.27158315,99.05365534,0.999988462,0.027717749,0.036432066,201973,126,1,1.126200037,0.954291266
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,20,Test,5,81,57240,81,19,81,99.85869053,50,99.82584769,61.83206107,89.93638826,86.65760716,0.97076432,0.027717749,0.036432066,201973,126,1,1.126200037,0.954291266
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,30,Train,5,389,217706,389,3,99.23469388,99.82163736,50,99.82058429,66.4957265,99.52773295,99.41077692,0.99999311,0.027608904,0.035638096,204783,126,1,1.110746498,0.958832684
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,30,Test,5,80,57239,80,20,80,99.86043022,50,99.82584162,61.53846154,89.3802798,85.95812907,0.964941634,0.027608904,0.035638096,204783,126,1,1.110746498,0.958832684
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,10,Train,1,379,669,379,10,97.42930591,63.83587786,50,72.92971468,66.08544028,78.86371328,87.3512775,0.99132044,0.05622542,18.53075828,4,82181,36068,56944.5,0.004649264
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,10,Test,1,83,56545,83,20,80.58252427,99.8534294,50,99.81844142,61.71003717,89.70195872,86.36379581,0.589262867,0.05622542,18.53075828,4,82181,36068,56944.5,0.004649264
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,20,Train,1,383,658,383,6,98.45758355,63.20845341,50,72.7972028,66.32034632,78.88822208,87.88284451,0.990313969,0.039762779,20.47509025,4,95776,22397,56944.5,0.004614142
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,20,Test,1,84,56443,84,19,81.55339806,99.85139845,50,99.81811761,61.99261993,90.23979634,87.04279817,0.573905819,0.039762779,20.47509025,4,95776,22397,56944.5,0.004614142
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,30,Train,1,385,665,385,4,98.97172237,63.33333333,50,72.96733843,66.43658326,79.1720221,88.28020566,0.997010463,0.031436646,18.61652253,4,93955,25803,56944.5,0.004627313
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,30,Test,1,83,56459,83,20,80.58252427,99.85320647,50,99.81816577,61.71003717,89.70185859,86.36372893,0.575277488,0.031436646,18.61652253,4,93955,25803,56944.5,0.004627313
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,10,Train,1,376,668,376,13,96.65809769,63.98467433,50,72.85415213,65.90709904,78.64246246,86.85607068,0.990455213,0.033533645,23.68870943,4,94500,22417,56944.5,0.004640483
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,10,Test,1,83,56694,83,20,80.58252427,99.85381404,50,99.81891702,61.71003717,89.70213149,86.3639112,0.631569708,0.033533645,23.68870943,4,94500,22417,56944.5,0.004640483
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,20,Train,1,388,642,388,1,99.74293059,62.33009709,50,72.5863284,66.60944206,78.84786964,88.51908054,0.999222395,0.030975475,20.78690137,4,86656,28668,56944.5,0.004526337
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,20,Test,1,84,56505,84,19,81.55339806,99.85156126,50,99.81831652,61.99261993,90.23986991,87.04284702,0.583000247,0.030975475,20.78690137,4,86656,28668,56944.5,0.004526337
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,30,Train,1,389,657,389,0,100,62.81070746,50,72.89198606,66.66666667,79.25320653,88.84321224,0.998717949,0.045140473,20.04215415,4,100603,18654,56944.5,0.004596581
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,30,Test,1,82,56681,82,21,79.61165049,99.8555397,50,99.81887244,61.42322097,89.16089011,85.68481725,0.625197084,0.045140473,20.04215415,4,100603,18654,56944.5,0.004596581
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,10,Train,1,372,688,372,17,95.62982005,64.90566038,50,73.15389924,65.66637246,78.78398709,86.41257215,0.987943262,0.03295302,22.71820561,4,93707,17618,56944.5,0.004728288
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,10,Test,1,85,56576,85,18,82.52427184,99.849985,50,99.81854697,62.27106227,90.77470631,87.72198579,0.597542122,0.03295302,22.71820561,4,93707,17618,56944.5,0.004728288
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,20,Train,1,388,661,388,1,99.74293059,63.01239276,50,72.94853964,66.60944206,79.2782487,88.72376924,0.999244713,0.034271301,23.0926133,4,95806,17566,56944.5,0.004609752
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,20,Test,1,82,56623,82,21,79.61165049,99.85539194,50,99.81868751,61.42322097,89.16082415,85.68477292,0.606308138,0.034271301,23.0926133,4,95806,17566,56944.5,0.004609752
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,30,Train,1,389,669,389,0,100,63.23251418,50,73.11679337,66.66666667,79.5188746,88.96975425,1,0.035919684,27.28692347,4,96797,22024,56944.5,0.004644874
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,30,Test,1,84,56583,84,19,81.55339806,99.85176558,50,99.81856614,61.99261993,90.23996224,87.04290831,0.598192817,0.035919684,27.28692347,4,96797,22024,56944.5,0.004644874
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,10,Train,1,341,10638,341,48,87.66066838,96.8940705,50,96.578114,63.67880486,92.1618087,90.43068902,0.994838619,0.059761562,0.858940267,7369,912,1,30.91029991,0.048419953
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,10,Test,1,77,56915,77,26,74.75728155,99.86489332,50,99.81959891,59.92217899,86.40386535,82.28956508,0.937271694,0.059761562,0.858940267,7369,912,1,30.91029991,0.048419953
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,20,Train,1,367,12213,367,22,94.34447301,97.08267091,50,97.00053975,65.36064114,95.70377957,95.16593238,0.996390913,0.049961591,0.489894123,8282,662,1,27.50277711,0.05533458
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,20,Test,1,78,56917,78,25,75.72815534,99.86314589,50,99.81960839,60.23166023,86.96235867,82.9686525,0.94805634,0.049961591,0.489894123,8282,662,1,27.50277711,0.05533458
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,30,Train,1,376,8559,376,13,96.65809769,95.79182988,50,95.82797083,65.90709904,96.22398895,96.39821735,0.993978559,0.05047274,0.623672229,5971,814,1,38.147379,0.039301425
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,30,Test,1,80,56893,80,23,77.66990291,99.85958261,50,99.81953886,60.8365019,88.06863282,84.32680682,0.853780249,0.05047274,0.623672229,5971,814,1,38.147379,0.039301425
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,10,Train,1,345,11331,345,44,88.68894602,97.04522097,50,96.77579776,63.94810009,92.77304761,91.1958285,0.993755589,0.062598202,0.400963871,7793,644,1,29.22853843,0.051466779
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,10,Test,1,78,56919,78,25,75.72815534,99.86315069,50,99.81961471,60.23166023,86.96236076,82.96865395,0.958604016,0.062598202,0.400963871,7793,644,1,29.22853843,0.051466779
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,20,Train,1,387,11199,387,2,99.48586118,96.65976178,50,96.75156576,66.55202064,98.06263122,98.63803136,0.997340028,0.043898769,0.853904511,7575,794,1,30.06970297,0.050882877
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,20,Test,1,76,56919,76,27,73.78640777,99.86665497,50,99.81960839,59.60784314,85.84172485,81.61048193,0.957594259,0.043898769,0.853904511,7575,794,1,30.06970297,0.050882877
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,30,Train,1,383,9683,383,6,98.45758355,96.19511226,50,96.2792922,66.32034632,97.31977344,97.77884216,0.997092968,0.052125028,0.581625921,6785,702,1,33.57081798,0.044227274
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,30,Test,1,78,56915,78,25,75.72815534,99.86314109,50,99.81960207,60.23166023,86.96235657,82.96865106,0.937982718,0.052125028,0.581625921,6785,702,1,33.57081798,0.044227274
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,10,Train,1,346,10008,346,43,88.94601542,96.65829631,50,96.37903751,64.01480111,92.72200556,91.25969969,0.997860909,0.043740668,0.337603112,6996,599,1,32.55831904,0.045645321
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,10,Test,1,81,56915,81,22,78.6407767,99.85788476,50,99.81961155,61.13207547,88.61659899,85.00590912,0.940024195,0.043740668,0.337603112,6996,599,1,32.55831904,0.045645321
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,20,Train,1,386,9821,386,3,99.22879177,96.21828157,50,96.32880332,66.49440138,97.71194311,98.32563871,0.999847313,0.044154984,0.928878885,6810,934,1,33.44757709,0.044824347
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,20,Test,1,79,56895,79,24,76.69902913,99.86134026,50,99.81954202,60.53639847,87.51724313,83.64772247,0.858880083,0.044154984,0.928878885,6810,934,1,33.44757709,0.044824347
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,30,Train,1,387,9773,387,2,99.48586118,96.19094488,50,96.31244668,66.55202064,97.82453163,98.49738629,0.999897698,0.051200462,0.37390524,6758,853,1,33.70494229,0.044613615
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,30,Test,1,79,56912,79,24,76.69902913,99.86138162,50,99.81959575,60.53639847,87.51726126,83.64773487,0.92452042,0.051200462,0.37390524,6758,853,1,33.70494229,0.044613615
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,10,Train,1,357,5448,357,32,91.77377892,93.8501292,50,93.71972877,64.7325476,92.80614747,92.396684,0.994294777,0.026487163,1.987773046,3884,1278,1,58.64521112,0.025634609
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,10,Test,1,78,56886,78,25,75.72815534,99.86307141,50,99.8195104,60.23166023,86.96232624,82.96863016,0.830288833,0.026487163,1.987773046,3884,1278,1,58.64521112,0.025634609
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,20,Train,1,374,6802,374,15,96.14395887,94.78818283,50,94.85789822,65.78715919,95.46366404,95.73722606,0.997566476,0.024975301,1.690449837,4822,1149,1,47.23724596,0.031574603
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,20,Test,1,80,56886,80,23,77.66990291,99.85956535,50,99.81951673,60.8365019,88.06862521,84.32680165,0.833131256,0.024975301,1.690449837,4822,1149,1,47.23724596,0.031574603
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,30,Train,1,368,5939,368,21,94.60154242,94.16521326,50,94.19056153,65.42222222,94.38312569,94.47064367,0.996883241,0.025904331,1.959771211,4244,1118,1,53.67059378,0.027785827
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,30,Test,1,74,56916,74,29,71.84466019,99.87015266,50,99.81959259,58.96414343,84.70618148,80.25230793,0.940221559,0.025904331,1.959771211,4244,1118,1,53.67059378,0.027785827
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,10,Train,1,347,6540,347,42,89.20308483,94.96152171,50,94.65365585,64.08125577,92.03727873,90.9306159,0.995372699,0.025052968,1.192181002,4663,1091,1,48.84795196,0.030424361
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,10,Test,1,78,56915,78,25,75.72815534,99.86314109,50,99.81960207,60.23166023,86.96235657,82.96865106,0.937982718,0.025052968,1.192181002,4663,1091,1,48.84795196,0.030424361
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,20,Train,1,386,5530,386,3,99.22879177,93.47532116,50,93.83029342,66.49440138,96.30910227,97.50275059,0.999728899,0.025668473,3.028962444,3969,1102,1,57.38926682,0.025985828
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,20,Test,1,78,56883,78,25,75.72815534,99.8630642,50,99.81950091,60.23166023,86.9623231,82.968628,0.822094397,0.025668473,3.028962444,3969,1102,1,57.38926682,0.025985828
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,30,Train,1,386,4875,386,3,99.22879177,92.66299183,50,93.11504425,66.49440138,95.88971124,97.25905179,0.999692497,0.024393526,2.930470057,3482,1299,1,65.41585296,0.023110221
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,30,Test,1,80,56883,80,23,77.66990291,99.85955796,50,99.81950724,60.8365019,88.06862195,84.32679943,0.825001164,0.024393526,2.930470057,3482,1299,1,65.41585296,0.023110221
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,10,Train,1,353,7365,353,36,90.74550129,95.42627624,50,95.20167756,64.47488584,93.05646282,92.14973377,0.996155467,0.027188359,3.150575333,5006,1171,1,45.5009988,0.034046308
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,10,Test,1,81,56903,81,22,78.6407767,99.85785484,50,99.81957363,61.13207547,88.61658572,85.00590014,0.88922984,0.027188359,3.150575333,5006,1171,1,45.5009988,0.034046308
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,20,Train,1,388,6214,388,1,99.74293059,94.12299303,50,94.43570305,66.60944206,96.89222446,98.05694932,0.999919549,0.023271415,2.363155534,4183,1374,1,54.45326321,0.028988752
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,20,Test,1,82,56895,82,21,79.61165049,99.85608228,50,99.81955151,61.42322097,89.16113235,85.68498002,0.862647376,0.023271415,2.363155534,4183,1374,1,54.45326321,0.028988752
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,30,Train,1,388,6608,388,1,99.74293059,94.4539737,50,94.73256601,66.60944206,97.06243425,98.15624352,0.999924346,0.024474225,2.709578485,4599,1279,1,49.52772342,0.030718507
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,30,Test,1,78,56913,78,25,75.72815534,99.86313628,50,99.81959575,60.23166023,86.96235448,82.96864962,0.928351892,0.024474225,2.709578485,4599,1279,1,49.52772342,0.030718507
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,10,Train,1,377,655,377,12,96.9151671,63.46899225,50,72.62491203,65.96675416,78.42899967,86.88131464,0.988365975,0.028294994,17.2888976,16,62991,3663,14236.125,0.004592191
