instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,30,Test,5,99.0,754.0,99.0,4.0,96.11650485436894,88.39390386869871,50.0,89.22594142259415,65.78073089700997,92.17436243496562,93.79972455866786,0.6333504885615703,0.008865502783333333,2.089207114916667,4.0,2929.0,90.0,1087.25,0.12209703380087376
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,10,Train,5,455.0,66.0,455.0,1.0,99.78070175438597,12.667946257197697,50.0,53.32650972364381,66.61786237188873,35.55301066478103,73.64687510522948,0.9871025308241401,0.00942338265,1.2478205902333332,4.0,2383.0,153.0,1087.25,0.12117728213382387
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,10,Test,5,99.0,865.0,99.0,4.0,96.11650485436894,89.73029045643153,50.0,90.34676663542643,65.78073089700997,92.86851941449017,94.20064053498771,0.6933506779406614,0.00942338265,1.2478205902333332,4.0,2383.0,153.0,1087.25,0.12117728213382387
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,20,Train,5,454.0,72.0,454.0,2.0,99.56140350877193,13.688212927756654,50.0,53.56415478615071,66.56891495601172,36.916360744449996,73.79944633446733,0.9799647473560518,0.010146455233333334,1.7913382853666666,4.0,2618.0,88.0,1087.25,0.12278684755116119
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,20,Test,5,100.0,855.0,100.0,3.0,97.0873786407767,89.52879581151832,50.0,90.26465028355388,66.006600660066,93.23151880241822,94.81980379199919,0.6876456876456877,0.010146455233333334,1.7913382853666666,4.0,2618.0,88.0,1087.25,0.12278684755116119
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,30,Train,5,455.0,68.0,455.0,1.0,99.78070175438597,13.001912045889103,50.0,53.42185903983657,66.61786237188873,36.018605026952656,73.74706484183692,0.9873188405797102,0.00809870635,2.181930379483333,4.0,2710.0,75.0,1087.25,0.12163715796734882
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,30,Test,5,97.0,769.0,97.0,6.0,94.1747572815534,88.79907621247114,50.0,89.3704850361197,65.31986531986531,91.44742450794135,92.56205296082871,0.6358984847076322,0.00809870635,2.181930379483333,4.0,2710.0,75.0,1087.25,0.12163715796734882
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,10,Train,5,454.0,1306.0,454.0,2.0,99.56140350877193,74.20454545454545,50.0,79.42238267148014,66.56891495601172,85.95294463940725,91.95434609250398,0.9884596119371508,0.020661454133333333,0.02599589885,1036.0,80.0,1.0,4.197876447876448,0.40744998850310415
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,10,Test,5,92.0,986.0,92.0,11.0,89.32038834951457,91.4656771799629,50.0,91.27857747671464,64.11149825783973,90.38666829995239,89.96397499864906,0.8624834503510531,0.020661454133333333,0.02599589885,1036.0,80.0,1.0,4.197876447876448,0.40744998850310415
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,20,Train,5,451.0,1284.0,451.0,5.0,98.90350877192982,74.00576368876081,50.0,79.18758557736193,66.42120765832107,85.55366560332013,91.43418524697913,0.9914959606025059,0.0209383554,0.0286672038,1024.0,70.0,1.0,4.2470703125,0.4014716026672798
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,20,Test,5,91.0,980.0,91.0,12.0,88.3495145631068,91.50326797385621,50.0,91.22657580919932,63.859649122807014,89.91256478617476,89.29564058633161,0.8439516129032258,0.0209383554,0.0286672038,1024.0,70.0,1.0,4.2470703125,0.4014716026672798
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,30,Train,5,452.0,1343.0,452.0,4.0,99.12280701754386,74.81894150417827,50.0,79.74233673922701,66.47058823529412,86.11773046228961,91.83164736353419,0.9941292540929161,0.036297237583333336,0.021761417516666666,1063.0,86.0,1.0,4.091251175917216,0.4145780639227409
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,30,Test,5,91.0,994.0,91.0,12.0,88.3495145631068,91.61290322580645,50.0,91.32996632996633,63.859649122807014,89.96641333140319,89.32853116191669,0.8862771645986152,0.036297237583333336,0.021761417516666666,1063.0,86.0,1.0,4.091251175917216,0.4145780639227409
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,10,Train,5,456.0,901.0,456.0,0.0,100.0,66.39646278555638,50.0,74.84831770546056,66.66666666666667,81.48402468309747,89.91893883566692,0.9924406047516199,0.03020220575,0.032160446233333334,696.0,107.0,1.0,6.248563218390805,0.3136353184640147
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,10,Test,5,100.0,947.0,100.0,3.0,97.0873786407767,90.44890162368672,50.0,91.04347826086958,66.006600660066,93.70937391521318,95.09583553564971,0.7891187270501836,0.03020220575,0.032160446233333334,696.0,107.0,1.0,6.248563218390805,0.3136353184640147
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,20,Train,5,456.0,841.0,456.0,0.0,100.0,64.8419429452583,50.0,73.9874500855676,66.66666666666667,80.52449499702453,89.45258288357749,0.9945770065075922,0.0227870692,0.03859141123333333,711.0,160.0,1.0,6.1167369901547115,0.2993791676247413
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,20,Test,5,100.0,960.0,100.0,3.0,97.0873786407767,90.56603773584906,50.0,91.14359415305245,66.006600660066,93.77003358032485,95.13097636929842,0.8129077764062774,0.0227870692,0.03859141123333333,711.0,160.0,1.0,6.1167369901547115,0.2993791676247413
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,30,Train,5,456.0,848.0,456.0,0.0,100.0,65.03067484662577,50.0,74.0909090909091,66.66666666666667,80.64159897139055,89.50920245398774,0.9913793103448276,0.015915236016666667,0.023984190716666666,707.0,88.0,1.0,6.151343705799151,0.30167854679236605
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,30,Test,5,98.0,975.0,98.0,5.0,95.14563106796116,90.86672879776329,50.0,91.24149659863946,65.55183946488295,92.98156943472436,93.8619603869018,0.8425194021270481,0.015915236016666667,0.023984190716666666,707.0,88.0,1.0,6.151343705799151,0.30167854679236605
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,10,Train,5,454.0,1201.0,454.0,2.0,99.56140350877193,72.56797583081571,50.0,78.39886309805779,66.56891495601172,84.99982072632066,91.46337520538506,0.9894495223424519,0.02508949625,0.024658986216666668,948.0,64.0,1.0,4.587552742616034,0.3830765693262819
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,10,Test,5,97.0,981.0,97.0,6.0,94.1747572815534,91.00185528756958,50.0,91.27857747671464,65.31986531986531,92.57471379311909,93.22288668335824,0.8562197455814478,0.02508949625,0.024658986216666668,948.0,64.0,1.0,4.587552742616034,0.3830765693262819
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,20,Train,5,456.0,1186.0,456.0,0.0,100.0,72.22898903775882,50.0,78.2650142993327,66.66666666666667,84.98763971175974,91.66869671132766,0.9956521739130435,0.03469612611666667,0.0233241222,974.0,92.0,1.0,4.465092402464066,0.37847781099103245
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,20,Test,5,94.0,985.0,94.0,9.0,91.2621359223301,91.28822984244671,50.0,91.28595600676819,64.60481099656357,91.27518194991606,91.26996409836508,0.8626603370221327,0.03469612611666667,0.0233241222,974.0,92.0,1.0,4.465092402464066,0.37847781099103245
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,30,Train,5,455.0,1167.0,455.0,1.0,99.78070175438597,71.94821208384711,50.0,78.055822906641,66.61786237188873,84.7292339850872,91.4309548532243,0.9919961602324616,0.022296688083333332,0.023805178366666666,899.0,80.0,1.0,4.837597330367075,0.37479880432283286
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,30,Test,5,96.0,978.0,96.0,7.0,93.20388349514563,91.06145251396647,50.0,91.24893797790993,65.08474576271186,92.12644034700607,92.56115420079189,0.8468116640112638,0.022296688083333332,0.023805178366666666,899.0,80.0,1.0,4.837597330367075,0.37479880432283286
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,10,Train,5,451.0,932.0,451.0,5.0,98.90350877192982,67.38973246565438,50.0,75.20391517128874,66.42120765832107,81.63994730556146,89.4493758800472,0.985427148447426,0.01416874105,0.030540068883333334,742.0,87.0,1.0,5.861185983827493,0.3216831455507013
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,10,Test,5,93.0,970.0,93.0,10.0,90.29126213592234,91.25117591721543,50.0,91.1663807890223,64.35986159169549,90.76995012090985,90.57923627031028,0.8223627479160679,0.01416874105,0.030540068883333334,742.0,87.0,1.0,5.861185983827493,0.3216831455507013
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,20,Train,5,450.0,744.0,450.0,6.0,98.68421052631578,62.311557788944725,50.0,72.36363636363636,66.3716814159292,78.41662379283434,87.77241470510447,0.9872663755458515,0.01109556135,0.03488908105,634.0,95.0,1.0,6.859621451104101,0.27776500344906874
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,20,Test,5,93.0,944.0,93.0,10.0,90.29126213592234,91.03182256509162,50.0,90.96491228070175,64.35986159169549,90.66078619742638,90.51343026467312,0.7715446241389637,0.01109556135,0.03488908105,634.0,95.0,1.0,6.859621451104101,0.27776500344906874
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,30,Train,5,453.0,898.0,453.0,3.0,99.3421052631579,66.46928201332346,50.0,74.76480354178196,66.51982378854625,81.26006651814966,89.48025828820758,0.9907264874776817,0.010857491633333334,0.024299905266666668,722.0,97.0,1.0,6.023545706371191,0.3129455047137273
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,30,Test,5,94.0,967.0,94.0,9.0,91.2621359223301,91.14043355325165,50.0,91.1512027491409,64.60481099656357,91.20126443727054,91.22562521160657,0.8173071524814731,0.010857491633333334,0.024299905266666668,722.0,97.0,1.0,6.023545706371191,0.3129455047137273
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,10,Train,5,449.0,1284.0,449.0,7.0,98.46491228070175,74.09117137911136,50.0,79.168570123344,66.32200886262925,85.41300071194455,91.15279001022463,0.9896134847187682,0.013788359766666666,0.02555418963333333,956.0,59.0,1.0,4.549163179916318,0.4017015405840423
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,10,Test,5,91.0,991.0,91.0,12.0,88.3495145631068,91.58964879852127,50.0,91.30801687763713,63.859649122807014,89.95499436026213,89.32155483373114,0.8763708873379861,0.013788359766666666,0.02555418963333333,956.0,59.0,1.0,4.549163179916318,0.4017015405840423
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,20,Train,5,453.0,1010.0,453.0,3.0,99.3421052631579,69.03622693096378,50.0,76.23762376237624,66.51982378854625,82.8142748730378,90.25034176349968,0.9941428821383287,0.010119741666666666,0.030667925033333335,769.0,68.0,1.0,5.655396618985696,0.338008737640837
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,20,Test,5,95.0,970.0,95.0,8.0,92.23300970873787,91.07981220657277,50.0,91.18150684931507,64.84641638225256,91.65459728523632,91.88705045808834,0.8257711315610089,0.010119741666666666,0.030667925033333335,769.0,68.0,1.0,5.655396618985696,0.338008737640837
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,30,Train,5,455.0,785.0,455.0,1.0,99.78070175438597,63.306451612903224,50.0,73.11320754716981,66.61786237188873,79.47806091944848,88.83842671194115,0.992856275493589,0.01130349425,0.034947643533333336,627.0,141.0,1.0,6.9362041467304625,0.28673258220280523
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,30,Test,5,99.0,924.0,99.0,4.0,96.11650485436894,90.32258064516128,50.0,90.85257548845472,65.78073089700997,93.17451776660707,94.37832759160663,0.7529994667614646,0.01130349425,0.034947643533333336,627.0,141.0,1.0,6.9362041467304625,0.28673258220280523
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,10,Train,5,454.0,1065.0,454.0,2.0,99.56140350877193,70.11191573403555,50.0,76.9113924050633,66.56891495601172,83.54903191042568,90.72655717635101,0.991470601987855,0.009787597733333334,0.03213991055,866.0,64.0,1.0,5.021939953810624,0.35134513681306045
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,10,Test,5,95.0,969.0,95.0,8.0,92.23300970873787,91.07142857142857,50.0,91.17395029991431,64.84641638225256,91.65037891693191,91.88453536754508,0.8234920410828361,0.009787597733333334,0.03213991055,866.0,64.0,1.0,5.021939953810624,0.35134513681306045
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,20,Train,5,455.0,812.0,455.0,1.0,99.78070175438597,64.08839779005525,50.0,73.53453279164248,66.61786237188873,79.96740151965645,89.07301056508676,0.9950276953749929,0.0098327484,0.024656549183333334,694.0,103.0,1.0,6.26657060518732,0.2924810301218671
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,20,Test,5,93.0,968.0,93.0,10.0,90.29126213592234,91.23468426013194,50.0,91.1512027491409,64.35986159169549,90.76174740726228,90.57428877318522,0.817804192229039,0.0098327484,0.024656549183333334,694.0,103.0,1.0,6.26657060518732,0.2924810301218671
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,30,Train,5,456.0,616.0,456.0,0.0,100.0,57.46268656716418,50.0,70.15706806282722,66.66666666666667,75.80414669868937,87.23880597014926,0.9945770065075922,0.009069529966666667,0.04797953428333333,481.0,201.0,1.0,9.041580041580042,0.24764313635318463
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,30,Test,5,98.0,887.0,98.0,5.0,95.14563106796116,90.05076142131979,50.0,90.53308823529412,65.55183946488295,92.5631488421925,93.61717017396876,0.71024078767791,0.009069529966666667,0.04797953428333333,481.0,201.0,1.0,9.041580041580042,0.24764313635318463
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,10,Train,5,454.0,74.0,454.0,2.0,99.56140350877193,14.015151515151514,50.0,53.65853658536586,66.56891495601172,37.3546269588732,73.8975279106858,0.9760662431941924,0.008776416216666666,2.06348020855,16.0,2610.0,3.0,271.8125,0.12416647505173603
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,10,Test,5,99.0,802.0,99.0,4.0,96.11650485436894,89.01220865704772,50.0,89.7410358565737,65.78073089700997,92.49617497758071,93.98521599517257,0.6541641800420893,0.008776416216666666,2.06348020855,16.0,2610.0,3.0,271.8125,0.12416647505173603
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,20,Train,5,454.0,71.0,454.0,2.0,99.56140350877193,13.523809523809524,50.0,53.51681957186545,66.56891495601172,36.693997560578936,73.7501253132832,0.9787091789736427,0.0089096085,1.2268061865666666,16.0,2177.0,1.0,271.8125,0.12278684755116119
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,20,Test,5,96.0,887.0,96.0,7.0,93.20388349514563,90.23397761953204,50.0,90.51565377532228,65.08474576271186,91.70690888561474,92.31291173246156,0.706611326975156,0.0089096085,1.2268061865666666,16.0,2177.0,1.0,271.8125,0.12278684755116119
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,30,Train,5,455.0,72.0,455.0,1.0,99.78070175438597,13.66223908918406,50.0,53.61139369277721,66.61786237188873,36.92191495379118,73.94516295482539,0.987715902322811,0.016160050116666668,1.0208889003333332,16.0,2023.0,2.0,271.8125,0.1225569096343987
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,30,Test,5,99.0,807.0,99.0,4.0,96.11650485436894,89.0728476821192,50.0,89.79187314172448,65.78073089700997,92.52767584150634,94.00340770269402,0.6566978958928876,0.016160050116666668,1.0208889003333332,16.0,2023.0,2.0,271.8125,0.1225569096343987
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,10,Train,5,455.0,71.0,455.0,1.0,99.78070175438597,13.498098859315588,50.0,53.56415478615071,66.61786237188873,36.69945199226531,73.89592088586485,0.98869825708061,0.010342478433333333,1.0093356082833334,15.0,2051.0,1.0,289.93333333333334,0.12209703380087376
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,10,Test,5,102.0,854.0,102.0,1.0,99.02912621359224,89.3305439330544,50.0,90.27384324834749,66.44951140065147,94.05490795208559,96.11955152943088,0.6904264406334187,0.010342478433333333,1.0093356082833334,15.0,2051.0,1.0,289.93333333333334,0.12209703380087376
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,20,Train,5,456.0,74.0,456.0,0.0,100.0,13.962264150943396,50.0,53.7525354969574,66.66666666666667,37.36611319222725,74.18867924528303,0.9945770065075922,0.01426455885,1.2047596780333334,16.0,2290.0,3.0,271.8125,0.12301678546792366
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,20,Test,5,99.0,784.0,99.0,4.0,96.11650485436894,88.78822197055493,50.0,89.55375253549695,65.78073089700997,92.37972487534064,93.91801998922473,0.6456655217483813,0.01426455885,1.2047596780333334,16.0,2290.0,3.0,271.8125,0.12301678546792366
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,30,Train,5,455.0,73.0,455.0,1.0,99.78070175438597,13.825757575757574,50.0,53.65853658536586,66.61786237188873,37.1422103972705,73.99421850079744,0.9888859447682977,0.014477425733333334,1.5383676569,16.0,2567.0,2.0,271.8125,0.1225569096343987
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,30,Test,5,99.0,785.0,99.0,4.0,96.11650485436894,88.80090497737557,50.0,89.56433637284701,65.78073089700997,92.38632265833658,93.92182489127092,0.6461137944027678,0.014477425733333334,1.5383676569,16.0,2567.0,2.0,271.8125,0.1225569096343987
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,10,Train,5,455.0,66.0,455.0,1.0,99.78070175438597,12.667946257197697,50.0,53.32650972364381,66.61786237188873,35.55301066478103,73.64687510522948,0.9871025308241401,0.01643609995,1.7182462359833333,16.0,2687.0,2.0,271.8125,0.12117728213382387
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,10,Test,5,99.0,814.0,99.0,4.0,96.11650485436894,89.1566265060241,50.0,89.86220472440945,65.78073089700997,92.57117977192158,94.02854134986549,0.6603839595933599,0.01643609995,1.7182462359833333,16.0,2687.0,2.0,271.8125,0.12117728213382387
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,20,Train,5,455.0,73.0,455.0,1.0,99.78070175438597,13.825757575757574,50.0,53.65853658536586,66.61786237188873,37.1422103972705,73.99421850079744,0.9910550594358035,0.0162457958,2.0694630648,16.0,1996.0,2.0,271.8125,0.12209703380087376
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,20,Test,5,99.0,740.0,99.0,4.0,96.11650485436894,88.20023837902265,50.0,89.06581740976645,65.78073089700997,92.07333294887195,93.74162491176506,0.6282642089093702,0.0162457958,2.0694630648,16.0,1996.0,2.0,271.8125,0.12209703380087376
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,30,Train,5,456.0,68.0,456.0,0.0,100.0,12.977099236641221,50.0,53.46938775510204,66.66666666666667,36.02374111144097,73.89312977099237,0.9913793103448276,0.014581266,1.2475815593166666,16.0,2320.0,4.0,271.8125,0.12232697171763623
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,30,Test,5,101.0,722.0,101.0,2.0,98.05825242718447,87.72782503037668,50.0,88.87688984881208,66.22950819672131,92.74932458900467,94.95912420814213,0.6255032066409394,0.014581266,1.2475815593166666,16.0,2320.0,4.0,271.8125,0.12232697171763623
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,10,10,Train,5,447.0,3159.0,447.0,9.0,98.02631578947368,87.60399334442596,50.0,88.77400295420975,66.22222222222221,92.66874724522637,94.89961905595936,0.9887111244019138,0.022578879133333334,0.022502231633333335,2722.0,43.0,1.0,1.597722263041881,0.8332950103472062
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,10,10,Test,5,89.0,995.0,89.0,14.0,86.40776699029125,91.78966789667896,50.0,91.32266217354676,63.34519572953737,89.05807226597965,88.02233726220756,0.886867747791996,0.022578879133333334,0.022502231633333335,2722.0,43.0,1.0,1.597722263041881,0.8332950103472062
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,10,20,Train,5,449.0,2651.0,449.0,7.0,98.46491228070175,85.51612903225806,50.0,87.17660292463442,66.32200886262925,91.76240049032317,94.58027730616864,0.9920898138731097,0.0243430864,0.027466054083333333,2255.0,35.0,1.0,1.9286031042128604,0.715796734881582
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,10,20,Test,5,86.0,1001.0,86.0,17.0,83.49514563106796,92.0883164673413,50.0,91.34453781512605,62.54545454545455,87.68652914992437,86.07309688194997,0.9051118331570197,0.0243430864,0.027466054083333333,2255.0,35.0,1.0,1.9286031042128604,0.715796734881582
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,10,30,Train,5,449.0,2622.0,449.0,7.0,98.46491228070175,85.37935525887333,50.0,87.07116529628578,66.32200886262925,91.6889891216379,94.53924517415322,0.988843367810498,0.01859111975,0.026051958466666667,2246.0,40.0,1.0,1.9363312555654497,0.7098183490457577
