instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,30,Train,3,394.0,199797.0,394.0,2.0,99.4949494949495,99.8031879555025,50.0,99.80257942937479,66.55405405405405,99.64894954322234,99.58742103311539,0.9999949949699448,0.0697008568,0.059232856783333336,148465.0,113.0,1.0,1.5367258276361433,0.8774621959237344
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,30,Test,3,77.0,56555.0,77.0,19.0,80.20833333333334,99.8640344681452,50.0,99.83077140036666,61.6,89.4981997843112,86.1050436737769,0.9636875000266204,0.0697008568,0.059232856783333336,148465.0,113.0,1.0,1.5367258276361433,0.8774621959237344
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,10,Train,3,344.0,166745.0,344.0,52.0,86.86868686868688,99.79412169562329,50.0,99.76356091590291,63.46863468634685,93.10738052868167,90.7463173167678,0.9955213553260717,0.030197090416666666,0.0493395249,105862.0,133.0,1.0,2.1551642704653227,0.7326057418365111
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,10,Test,3,75.0,56554.0,75.0,21.0,78.125,99.86755902452808,50.0,99.83076245041869,60.97560975609756,88.32979706073854,84.64776770735843,0.9571314788269402,0.030197090416666666,0.0493395249,105862.0,133.0,1.0,2.1551642704653227,0.7326057418365111
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,20,Train,3,377.0,188111.0,377.0,19.0,95.2020202020202,99.79998726709393,50.0,99.79034751487686,65.56521739130434,97.4738960130518,96.58141032154231,0.9999495030032424,0.03366454746666667,0.055464336616666665,124232.0,115.0,1.0,1.8364833537252883,0.8262415077799693
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,20,Test,3,69.0,56552.0,69.0,27.0,71.875,99.87813708694654,50.0,99.83073857926195,58.97435897435897,84.72745188617608,80.27594112608396,0.942069087878487,0.03366454746666667,0.055464336616666665,124232.0,115.0,1.0,1.8364833537252883,0.8262415077799693
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,30,Train,3,372.0,172452.0,372.0,24.0,93.93939393939394,99.78475211776143,50.0,99.77138898510565,65.26315789473685,96.81796908805288,95.69300139290418,0.9972566283111791,0.03195949766666667,0.04670285118333333,107543.0,147.0,1.0,2.1214769905991093,0.7576156037694499
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,30,Test,3,71.0,56558.0,71.0,25.0,73.95833333333334,99.8746225432199,50.0,99.83076245041869,59.66386554621849,85.9451023944489,81.7332200962993,0.9795088153208082,0.03195949766666667,0.04670285118333333,107543.0,147.0,1.0,2.1214769905991093,0.7576156037694499
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,10,Train,3,340.0,187098.0,340.0,56.0,85.85858585858585,99.81860668594416,50.0,99.78917554862272,63.197026022304826,92.57583060620924,90.04659210679336,0.9983841149276067,0.0305642037,0.04491644336666667,123420.0,114.0,1.0,1.8485658726300438,0.8218058294981372
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,10,Test,3,78.0,56552.0,78.0,18.0,81.25,99.86226381776444,50.0,99.83076543383986,61.904761904761905,90.07668363785027,86.83367914532933,0.948116767142326,0.0305642037,0.04491644336666667,123420.0,114.0,1.0,1.8485658726300438,0.8218058294981372
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,20,Train,3,392.0,183684.0,392.0,4.0,98.98989898989899,99.78704448162715,50.0,99.78533327551065,66.4406779661017,99.387672544118,99.22904263741744,0.9999891119724751,0.03487868933333333,0.04761525206666667,119306.0,165.0,1.0,1.9123095234103902,0.8068376068376069
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,20,Test,3,75.0,56553.0,75.0,21.0,78.125,99.8675566857385,50.0,99.83075946689232,60.97560975609756,88.32979602644467,84.64776700572156,0.9516216312913123,0.03487868933333333,0.04761525206666667,119306.0,165.0,1.0,1.9123095234103902,0.8068376068376069
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,30,Train,3,393.0,180911.0,393.0,3.0,99.24242424242425,99.78323699421965,50.0,99.78205833791964,66.497461928934,99.51246322980207,99.40466806796286,0.9999917087677017,0.03200188675,0.05307352776666667,117282.0,98.0,1.0,1.9453113009669003,0.7946833223756301
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,30,Test,3,77.0,56554.0,77.0,19.0,80.20833333333334,99.86403206724232,50.0,99.83076841715585,61.6,89.49819870846598,86.10504295350603,0.9581654087049769,0.03200188675,0.05307352776666667,117282.0,98.0,1.0,1.9453113009669003,0.7946833223756301
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,10,Train,3,340.0,184252.0,340.0,56.0,85.85858585858585,99.81581000260033,50.0,99.78593206045797,63.197026022304826,92.5745337182562,90.0457531017902,0.9983818047273539,0.03093993635,0.0504135155,120517.0,158.0,1.0,1.8930939203597832,0.8093315801008109
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,10,Test,3,77.0,56554.0,77.0,19.0,80.20833333333334,99.86403206724232,50.0,99.83076841715585,61.6,89.49819870846598,86.10504295350603,0.9581654087049769,0.03093993635,0.0504135155,120517.0,158.0,1.0,1.8930939203597832,0.8093315801008109
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,20,Train,3,394.0,182058.0,394.0,2.0,99.4949494949495,99.7840527919672,50.0,99.78342667133356,66.55405405405405,99.63939628951066,99.5816804840548,0.999994507305284,0.03265910801666667,0.0558956171,118216.0,127.0,1.0,1.9299418014481966,0.7997107166337936
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,20,Test,3,76.0,56554.0,76.0,20.0,79.16666666666666,99.86579551474483,50.0,99.83076543383986,61.29032258064516,88.91592739727399,85.37640532109012,0.9576545656589662,0.03265910801666667,0.0558956171,118216.0,127.0,1.0,1.9299418014481966,0.7997107166337936
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,30,Train,3,394.0,175777.0,394.0,2.0,99.4949494949495,99.77635365639067,50.0,99.77572253025764,66.55405405405405,99.63555222827246,99.57937074338184,0.9999943110382924,0.03504396465,0.054221508216666665,113192.0,160.0,1.0,2.0156018093151458,0.7721805829498137
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,30,Test,3,76.0,56554.0,76.0,20.0,79.16666666666666,99.86579551474483,50.0,99.83076543383986,61.29032258064516,88.91592739727399,85.37640532109012,0.9576545656589662,0.03504396465,0.054221508216666665,113192.0,160.0,1.0,2.0156018093151458,0.7721805829498137
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,10,Train,4,372.0,5695.0,372.0,27.0,93.23308270676691,93.86846876545245,50.0,93.82926074853077,65.09186351706036,93.55023630096824,93.42369852437258,0.9963002025014219,0.04294866863333333,19.618675693166665,4.0,85311.0,30888.0,56943.5,0.02675898039284554
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,10,Test,4,78.0,56767.0,78.0,15.0,83.87096774193549,99.86278476559065,50.0,99.83666444202466,62.65060240963856,91.51824080310274,88.66851284903204,0.6552464019446149,0.04294866863333333,19.618675693166665,4.0,85311.0,30888.0,56943.5,0.02675898039284554
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,20,Train,4,389.0,5004.0,389.0,10.0,97.4937343358396,92.78694604116447,50.0,93.11118784530386,66.10025488530161,95.11122892262077,96.08169784743706,0.9977207408998394,0.054792201133333336,19.914865669533334,4.0,93621.0,20949.0,56943.5,0.023725271541088975
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,20,Test,4,77.0,56716.0,77.0,16.0,82.79569892473118,99.86441991090452,50.0,99.83651513553423,62.348178137651814,90.93043739164669,87.91631522058319,0.6277659628543178,0.054792201133333336,19.914865669533334,4.0,93621.0,20949.0,56943.5,0.023725271541088975
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,30,Train,4,393.0,4957.0,393.0,6.0,98.49624060150376,92.65420560747664,50.0,93.0596625500087,66.32911392405063,95.53057588152193,96.74363010329563,0.9968638813294327,0.04371541893333333,17.98688012385,4.0,95307.0,22605.0,56943.5,0.023523316972086365
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,30,Test,4,76.0,56772.0,76.0,17.0,81.72043010752688,99.8663101604278,50.0,99.83667304754043,62.04081632653061,90.33890534848118,87.16419412339715,0.6555880280439904,0.04371541893333333,17.98688012385,4.0,95307.0,22605.0,56943.5,0.023523316972086365
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,10,Train,4,368.0,5344.0,368.0,31.0,92.23057644110276,93.55742296918767,50.0,93.47079037800687,64.84581497797356,92.89163068216773,92.62863039952823,0.9971162790697675,0.044076899083333336,23.507762071066665,4.0,95492.0,20606.0,56943.5,0.025213588908303844
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,10,Test,4,77.0,56891.0,77.0,16.0,82.79569892473118,99.86483639938211,50.0,99.83701652617374,62.348178137651814,90.93062700592566,87.91644016712647,0.8054149753105945,0.044076899083333336,23.507762071066665,4.0,95492.0,20606.0,56943.5,0.025213588908303844
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,20,Train,4,397.0,5754.0,397.0,2.0,99.49874686716792,93.54576491627378,50.0,93.90839694656489,66.55490360435876,96.4763514230297,97.71285228189969,0.9985699868347995,0.052014753516666665,19.321278548233334,4.0,78306.0,35313.0,56943.5,0.02701800907917497
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,20,Test,4,77.0,56848.0,77.0,16.0,82.79569892473118,99.86473429951691,50.0,99.8368936125434,62.348178137651814,90.93058052306208,87.9164095371669,0.7276699643372081,0.052014753516666665,19.321278548233334,4.0,78306.0,35313.0,56943.5,0.02701800907917497
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,30,Train,4,396.0,4445.0,396.0,3.0,99.24812030075188,91.81987192728775,50.0,92.3854961832061,66.49874055415617,95.46177085639614,97.01964578871264,0.998403323940344,0.03754381851666667,23.3167114955,4.0,91414.0,24563.0,56943.5,0.021271084496035545
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,30,Test,4,78.0,56849.0,78.0,15.0,83.87096774193549,99.86298241607673,50.0,99.83689933356716,62.65060240963856,91.51833137045409,88.66857214417786,0.7306373371282628,0.03754381851666667,23.3167114955,4.0,91414.0,24563.0,56943.5,0.021271084496035545
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,10,Train,4,368.0,4868.0,368.0,31.0,92.23057644110276,92.97173414820473,50.0,92.9192546583851,64.84581497797356,92.60041378534915,92.45292375323336,0.9968360889977547,0.04942764671666667,18.59520825101667,4.0,95309.0,20087.0,56943.5,0.0231237981507986
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,10,Test,4,77.0,56871.0,77.0,16.0,82.79569892473118,99.86478893025216,50.0,99.83695938009501,62.348178137651814,90.93060539472387,87.91642592638748,0.7635580004676419,0.04942764671666667,18.59520825101667,4.0,95309.0,20087.0,56943.5,0.0231237981507986
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,20,Train,4,397.0,5302.0,397.0,2.0,99.49874686716792,93.03386559045447,50.0,93.45687110528041,66.55490360435876,96.21202129910147,97.5592824841539,0.9998114630467572,0.0351000507,22.016843454716668,4.0,86000.0,27550.0,56943.5,0.02502919560617103
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,20,Test,4,78.0,56854.0,78.0,15.0,83.87096774193549,99.86299444951872,50.0,99.83691363437089,62.65060240963856,91.51833688441168,88.66857575421047,0.7376729960040813,0.0351000507,22.016843454716668,4.0,86000.0,27550.0,56943.5,0.02502919560617103
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,30,Train,4,398.0,5341.0,398.0,1.0,99.74937343358395,93.06499390137655,50.0,93.49951124144673,66.61087866108785,96.34923367760962,97.74405957392173,0.9999064020965931,0.05010826646666667,19.692873208033333,4.0,88301.0,26210.0,56943.5,0.025200417958151502
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,30,Test,4,79.0,56890.0,79.0,14.0,84.94623655913979,99.861328090716,50.0,99.83701938242613,62.948207171314756,92.10235609963424,89.42076401861266,0.8060785361882437,0.05010826646666667,19.692873208033333,4.0,88301.0,26210.0,56943.5,0.025200417958151502
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,10,Train,4,356.0,23783.0,356.0,43.0,89.22305764411027,98.5252081693525,50.0,98.37395060722145,64.08640864086408,93.75884133185575,92.01370280168294,0.9949193514633835,0.0705983768,0.7272164592,7043.0,849.0,1.0,32.340479909129634,0.1061798098114798
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,10,Test,4,74.0,56928.0,74.0,19.0,79.56989247311827,99.87017999368443,50.0,99.83711358262545,61.410788381742734,89.14403784532333,85.65997872928813,0.9300657363578783,0.0705983768,0.7272164592,7043.0,849.0,1.0,32.340479909129634,0.1061798098114798
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,20,Train,4,386.0,23011.0,386.0,13.0,96.74185463659147,98.35021583963756,50.0,98.32324760463943,65.92655849701109,97.54272030364753,97.2243629975053,0.9971403663053523,0.06928571166666667,1.57639314965,6363.0,1022.0,1.0,35.7966368065378,0.1027860949888925
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,20,Test,4,72.0,56918.0,72.0,21.0,77.41935483870968,99.87366204597298,50.0,99.8370793406093,60.75949367088607,87.9326701572206,84.15564700088868,0.882794315529161,0.06928571166666667,1.57639314965,6363.0,1022.0,1.0,35.7966368065378,0.1027860949888925
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,30,Train,4,386.0,24268.0,386.0,13.0,96.74185463659147,98.43433114301939,50.0,98.40737636211232,65.92655849701109,97.58442372985604,97.24959758851985,0.9971549813884429,0.06923137955,0.6251591314666667,6726.0,987.0,1.0,33.86470413321439,0.10830472310272463
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,30,Test,4,73.0,56931.0,73.0,20.0,78.49462365591397,99.8719388113115,50.0,99.8371192882288,61.0878661087866,88.54044415282975,84.90781820253324,0.9449463616776251,0.06923137955,0.6251591314666667,6726.0,987.0,1.0,33.86470413321439,0.10830472310272463
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,10,Train,4,350.0,25675.0,350.0,49.0,87.71929824561403,98.65513928914505,50.0,98.49000908265214,63.69426751592356,93.02666062353904,91.00005055867334,0.994798290239866,0.0706928336,0.5502709533333333,6973.0,648.0,1.0,32.6651369568335,0.1144862890408914
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,10,Test,4,76.0,56930.0,76.0,17.0,81.72043010752688,99.86668070027717,50.0,99.83712499343245,62.04081632653061,90.33907294320494,87.16430528535196,0.9417112035221652,0.0706928336,0.5502709533333333,6973.0,648.0,1.0,32.6651369568335,0.1144862890408914
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,20,Train,4,396.0,24269.0,396.0,3.0,99.24812030075188,98.39448611392662,50.0,98.40807532716246,66.49874055415617,98.82038147449973,98.99203004470431,0.9999382003955174,0.06648588865,1.0821716211166668,7110.0,1110.0,1.0,32.035724331926865,0.10830033278600719
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,20,Test,4,77.0,56921.0,77.0,16.0,82.79569892473118,99.86490754061546,50.0,99.83710217021947,62.348178137651814,90.93065939428193,87.91646150949647,0.9009011604931768,0.06648588865,1.0821716211166668,7110.0,1110.0,1.0,32.035724331926865,0.10830033278600719
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,30,Train,4,395.0,23067.0,395.0,4.0,98.99749373433583,98.31642656210042,50.0,98.32781526340054,66.44238856181666,98.6563724376881,98.79317358266522,0.9999133110831779,0.06664053893333333,0.45110123978333333,6575.0,809.0,1.0,34.64243346007605,0.1030231720916347
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,30,Test,4,76.0,56921.0,76.0,17.0,81.72043010752688,99.86665964875344,50.0,99.8370993168681,62.04081632653061,90.33906342163466,87.16429896989484,0.8998507148126033,0.06664053893333333,0.45110123978333333,6575.0,809.0,1.0,34.64243346007605,0.1030231720916347
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,10,Train,4,350.0,24929.0,350.0,49.0,87.71929824561403,98.61545156058389,50.0,98.44614066516084,63.69426751592356,93.00794701028919,90.98814424010499,0.9975946354159181,0.06901917306666666,0.5693298753,7294.0,736.0,1.0,31.22758431587606,0.11120233213624031
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,10,Test,4,74.0,56928.0,74.0,19.0,79.56989247311827,99.87017999368443,50.0,99.83711358262545,61.410788381742734,89.14403784532333,85.65997872928813,0.9300657363578783,0.06901917306666666,0.5693298753,7294.0,736.0,1.0,31.22758431587606,0.11120233213624031
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,20,Train,4,396.0,25344.0,396.0,3.0,99.24812030075188,98.46153846153847,50.0,98.47354527717204,66.49874055415617,98.8540470300932,99.01214574898786,0.9999408213989821,0.06970397526666666,0.4901222791,7259.0,797.0,1.0,31.3781512605042,0.11301992325726377
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,20,Test,4,76.0,56932.0,76.0,17.0,81.72043010752688,99.86668537749088,50.0,99.83713069823645,62.04081632653061,90.33907505870104,87.16430668851608,0.9522316960287776,0.06970397526666666,0.4901222791,7259.0,797.0,1.0,31.3781512605042,0.11301992325726377
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,30,Train,4,398.0,23935.0,398.0,1.0,99.74937343358395,98.36436115563228,50.0,98.38670548277535,66.61087866108785,99.05444661129093,99.33386975019846,0.9999791109625669,0.06740345698333333,0.5717120952166667,6515.0,1029.0,1.0,34.96147352264006,0.10683396700237956
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,30,Test,4,73.0,56931.0,73.0,20.0,78.49462365591397,99.8719388113115,50.0,99.8371192882288,61.0878661087866,88.54044415282975,84.90781820253324,0.9449463616776251,0.06740345698333333,0.5717120952166667,6515.0,1029.0,1.0,34.96147352264006,0.10683396700237956
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,10,Train,4,358.0,19945.0,358.0,41.0,89.72431077694235,98.23671378613999,50.0,98.07264998550865,64.21524663677131,93.88408511272377,92.27803167970164,0.9948191573436584,0.03338513036666667,3.2290750652666667,4397.0,1307.0,1.0,51.80213782124176,0.0893297742499144
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,10,Test,4,76.0,56901.0,76.0,17.0,81.72043010752688,99.86661284377907,50.0,99.83704222884178,62.04081632653061,90.33904225181654,87.16428492840254,0.830285444965068,0.03338513036666667,3.2290750652666667,4397.0,1307.0,1.0,51.80213782124176,0.0893297742499144
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,20,Train,4,381.0,17189.0,381.0,18.0,95.48872180451127,97.83153101878202,50.0,97.77950915465524,65.63307493540051,96.65302814274311,96.1915645687925,0.9981680565288021,0.034862680466666664,2.4612908803833333,4084.0,1031.0,1.0,55.77228207639569,0.07722128074319282
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,20,Test,4,75.0,56920.0,75.0,18.0,80.64516129032258,99.86840950960611,50.0,99.83709360986546,61.7283950617284,89.74354568831214,86.41213575610763,0.8945787754362547,0.034862680466666664,2.4612908803833333,4084.0,1031.0,1.0,55.77228207639569,0.07722128074319282
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,30,Train,4,388.0,17091.0,388.0,11.0,97.24310776942356,97.78019337490703,50.0,97.76820673453408,66.04255319148938,97.5112807939223,97.4042334510686,0.9983930531434109,0.03310863868333333,1.5977370583166666,4125.0,1075.0,1.0,55.217939393939396,0.07679102970488291
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,30,Test,4,70.0,56913.0,70.0,23.0,75.26881720430107,99.87715634487479,50.0,99.83705935945055,60.08583690987125,86.70429876198631,82.65131894647318,0.8606227610961992,0.03310863868333333,1.5977370583166666,4125.0,1075.0,1.0,55.217939393939396,0.07679102970488291
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,10,Train,4,356.0,17849.0,356.0,43.0,89.22305764411027,98.04449327107938,50.0,97.85529993549774,64.08640864086408,93.5298320046235,91.869488332201,0.9960050495399461,0.032828234266666666,2.0738954372166667,4018.0,1165.0,1.0,56.68840219014435,0.08012328009342594
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,10,Test,4,76.0,56906.0,76.0,17.0,81.72043010752688,99.8666245481029,50.0,99.8370565045992,62.04081632653061,90.33904754566473,87.16428843969969,0.8453052209284313,0.032828234266666666,2.0738954372166667,4018.0,1165.0,1.0,56.68840219014435,0.08012328009342594
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,20,Train,4,395.0,15801.0,395.0,4.0,98.99749373433583,97.561126204001,50.0,97.59566134377825,66.44238856181666,98.27668584204159,98.56658347523539,0.9998734577665296,0.030226273533333334,1.3721825983666667,3921.0,919.0,1.0,58.090793165008925,0.07112313082265755
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,20,Test,4,75.0,56909.0,75.0,18.0,80.64516129032258,99.86838410781974,50.0,99.83706221420186,61.7283950617284,89.7435342750608,86.41212813557172,0.8536154876934412,0.030226273533333334,1.3721825983666667,3921.0,919.0,1.0,58.090793165008925,0.07112313082265755
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,30,Train,4,392.0,21231.0,392.0,7.0,98.24561403508771,98.18711557138232,50.0,98.18817546090274,66.27218934911242,98.21636044796497,98.2280644959761,0.9998352010547132,0.0300512862,1.2417975491166666,4318.0,1011.0,1.0,52.749884205650766,0.09496255059840017
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,30,Test,4,73.0,56930.0,73.0,20.0,78.49462365591397,99.8719365647422,50.0,99.83711643547709,61.0878661087866,88.54044315699325,84.90781752856245,0.9395834435194684,0.0300512862,1.2417975491166666,4318.0,1011.0,1.0,52.749884205650766,0.09496255059840017
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,10,Train,4,357.0,19134.0,357.0,42.0,89.47368421052632,98.16838540865015,50.0,97.99396681749623,64.15094339622642,93.720259898865,92.08209456996346,0.9961193657810425,0.030958496416666665,1.4108030956333333,3942.0,933.0,1.0,57.78132927447996,0.08576483707534661
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,10,Test,4,75.0,56932.0,75.0,18.0,80.64516129032258,99.8684372094655,50.0,99.83712784588441,61.7283950617284,89.74355813410675,86.41214406606545,0.9516491955530639,0.030958496416666665,1.4108030956333333,3942.0,933.0,1.0,57.78132927447996,0.08576483707534661
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,20,Train,4,397.0,19728.0,397.0,2.0,99.49874686716792,98.02732919254659,50.0,98.05593451568895,66.55490360435876,98.76029775873367,99.05732156478153,0.9999493157627978,0.03207980378333333,2.942781145816667,4478.0,1415.0,1.0,50.86511835640911,0.08836390457207582
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,20,Test,4,73.0,56924.0,73.0,20.0,78.49462365591397,99.87192308367106,50.0,99.8370993168681,61.0878661087866,88.54043718124022,84.9078134842411,0.9099367484238408,0.03207980378333333,2.942781145816667,4478.0,1415.0,1.0,50.86511835640911,0.08836390457207582
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,30,Train,4,396.0,20334.0,396.0,3.0,99.24812030075188,98.08972503617946,50.0,98.11160017038193,66.49874055415617,98.66722267631948,98.90060172138016,0.9999262428086739,0.03115116595,1.6368585786,4551.0,979.0,1.0,50.049219951658976,0.09102443650284932
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,30,Test,4,74.0,56931.0,74.0,19.0,79.56989247311827,99.87018682571704,50.0,99.8371221408806,61.410788381742734,89.14404089445654,85.6599807788979,0.9456163195362662,0.03115116595,1.6368585786,4551.0,979.0,1.0,50.049219951658976,0.09102443650284932
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,10,Train,4,378.0,6211.0,378.0,21.0,94.73684210526315,94.2631658825315,50.0,94.29021179164282,65.45454545454545,94.49970720883539,94.59473923844365,0.9983151476251604,0.039745246633333335,17.16891237705,16.0,67925.0,2913.0,14235.875,0.029019993502331257
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,10,Test,4,77.0,56537.0,77.0,16.0,82.79569892473118,99.86399123891617,50.0,99.83599908300562,62.348178137651814,90.93024223018048,87.91618661898667,0.5800668731101799,0.039745246633333335,17.16891237705,16.0,67925.0,2913.0,14235.875,0.029019993502331257
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,20,Train,4,387.0,6177.0,387.0,12.0,96.99248120300751,94.10420475319927,50.0,94.2697113313227,65.98465473145781,95.53742884675435,96.12599826806505,0.9990305380513814,0.0300560561,16.7113772275,16.0,73192.0,2975.0,14235.875,0.028870722733938026
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,20,Test,4,76.0,56850.0,76.0,17.0,81.72043010752688,99.86649334223378,50.0,99.83689647310545,62.04081632653061,90.33898820142836,87.16424907793895,0.7287661910765787,0.0300560561,16.7113772275,16.0,73192.0,2975.0,14235.875,0.028870722733938026
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,30,Train,4,391.0,6850.0,391.0,8.0,97.99498746867168,94.60019334346084,50.0,94.77748691099477,66.21507197290431,96.28262959239514,96.97654923110844,0.9968722103121335,0.04301991258333333,17.997292239483333,16.0,68953.0,3689.0,14235.875,0.03183418651821542
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,30,Test,4,79.0,56547.0,79.0,14.0,84.94623655913979,99.86048811500018,50.0,99.83603378056736,62.948207171314756,92.10196874295345,89.4205120258979,0.5835626804898506,0.04301991258333333,17.997292239483333,16.0,68953.0,3689.0,14235.875,0.03183418651821542
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,10,Train,4,375.0,6709.0,375.0,24.0,93.98496240601504,94.70638057594579,50.0,94.66791393826006,65.27415143603133,94.34498194413955,94.20138785699426,0.994249479582912,0.03861415805,20.075644124,16.0,64820.0,3422.0,14235.875,0.031219542177772706
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,10,Test,4,76.0,56894.0,76.0,17.0,81.72043010752688,99.86659645427419,50.0,99.83702223857841,62.04081632653061,90.33903483886745,87.16428001155107,0.8113260538240468,0.03861415805,20.075644124,16.0,64820.0,3422.0,14235.875,0.031219542177772706
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,20,Train,4,395.0,7375.0,395.0,4.0,98.99749373433583,94.91634491634493,50.0,95.11568123393316,66.44238856181666,96.93544378163189,97.77314908893857,0.9984663343011357,0.04306959753333333,15.078780898633333,16.0,66353.0,2212.0,14235.875,0.03413471247815818
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,20,Test,4,77.0,56865.0,77.0,16.0,82.79569892473118,99.86477468301078,50.0,99.83694222845621,62.348178137651814,90.93059890840199,87.91642165221506,0.7531488291807735,0.04306959753333333,15.078780898633333,16.0,66353.0,2212.0,14235.875,0.03413471247815818
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,30,Train,4,397.0,5879.0,397.0,2.0,99.49874686716792,93.67431485022307,50.0,94.02247191011236,66.55490360435876,96.54261722802906,97.75141726208447,0.999829960891005,0.04104384845,15.08528299115,16.0,68973.0,2692.0,14235.875,0.027562408352138523
